time,seconds_elapsed,z,y,x
1700516969060061400,0.5180615234375,0.014189588837325573,-0.050400588661432266,0.10122968256473541
1700516969070070500,0.528070556640625,0.04150243476033211,0.3012391924858093,-0.03357234224677086
1700516969080080400,0.538080322265625,0.037703171372413635,-0.23047608137130737,0.08635566383600235
1700516969090089200,0.548089111328125,-0.04633021354675293,0.12695342302322388,-0.26651185750961304
1700516969100099300,0.558099365234375,0.013471866957843304,-0.04751665145158768,0.01666286587715149
1700516969110108400,0.5681083984375,0.03556092455983162,0.03960759565234184,0.09609244763851166
1700516969120118300,0.5781181640625,0.029797310009598732,0.007333812769502401,-0.06733829528093338
1700516969130127400,0.58812744140625,-0.03947443887591362,0.0766841247677803,-0.20624957978725433
1700516969140137500,0.598137451171875,0.036314066499471664,0.0017837852938100696,0.1177934780716896
1700516969150147300,0.608147216796875,0.006612096447497606,-0.01834332011640072,0.07533523440361023
1700516969160156400,0.618156494140625,0.025833195075392723,0.2506362199783325,-0.00512924836948514
1700516969170166500,0.62816650390625,0.005883721634745598,-0.26155462861061096,0.0954439640045166
1700516969180175400,0.63817529296875,-0.0398307703435421,0.18100014328956604,-0.2288331836462021
1700516969190185200,0.648185302734375,0.0012538161827251315,-0.12244255840778351,0.07970681041479111
1700516969200194300,0.6581943359375,0.018936140462756157,0.06541682034730911,0.08334255963563919
1700516969210204400,0.668204345703125,-0.0019688750617206097,-0.06882140785455704,-0.05686301738023758
1700516969220213500,0.678213623046875,-0.060086507350206375,0.09815505892038345,-0.2098618894815445
1700516969230223400,0.688223388671875,0.03816363215446472,-0.03593483194708824,0.15029282867908478
1700516969240232400,0.698232421875,-0.0008037420338951051,-0.01775156706571579,0.04909564182162285
1700516969250242600,0.70824267578125,0.03725709021091461,0.19836609065532684,0.00791225116699934
1700516969260251400,0.71825146484375,-0.006205431651324034,-0.22889655828475952,0.05573277175426483
1700516969270261200,0.72826123046875,-0.02544304169714451,0.17566290497779846,-0.23230168223381042
1700516969280270300,0.738270263671875,0.012826848775148392,-0.11972720175981522,0.06532014906406403
1700516969290280400,0.748280517578125,0.028858812525868416,0.08086102455854416,0.030653515830636024
1700516969300289300,0.758289306640625,0.018270084634423256,-0.0587269626557827,-0.09641122072935104
1700516969310299400,0.76829931640625,-0.06457233428955078,0.06052140146493912,-0.23415790498256683
1700516969320309500,0.7783095703125,0.043059319257736206,-0.02352290228009224,0.09939822554588318
1700516969330318300,0.788318359375,-0.006383596919476986,-0.03810104727745056,0.028255606070160866
1700516969340328400,0.798328369140625,0.026810042560100555,0.20791219174861908,-0.031440481543540955
1700516969350337500,0.808337646484375,-0.0016951019642874599,-0.2764259874820709,0.08374442905187607
1700516969360347400,0.818347412109375,-0.03598303347826004,0.1580178588628769,-0.24128958582878113
1700516969370356200,0.828356201171875,0.025180719792842865,-0.07793021947145462,0.045040711760520935
1700516969380366300,0.838366455078125,0.02142805978655815,0.02101260796189308,0.08430662751197815
1700516969390375400,0.84837548828125,0.011383416131138802,-0.07767375558614731,-0.06856334954500198
1700516969400385300,0.85838525390625,-0.061944592744112015,0.05435352027416229,-0.21951530873775482
1700516969410394400,0.868394287109375,0.05163336545228958,-0.02141820639371872,0.10918614268302917
1700516969420404500,0.878404541015625,-0.016349678859114647,-0.06839663535356522,0.07087177783250809
1700516969430413600,0.88841357421875,0.04499517008662224,0.23253950476646423,-0.015181882306933403
1700516969440423400,0.89842333984375,-0.013488378375768661,-0.2861904799938202,0.08655140548944473
1700516969450432300,0.908432373046875,-0.03326288238167763,0.1879105120897293,-0.2415929138660431
1700516969460442400,0.9184423828125,0.017059143632650375,-0.0825745016336441,0.09752442687749863
1700516969470452200,0.9284521484375,0.02640364319086075,0.028487566858530045,0.12111151218414307
1700516969480461300,0.93846142578125,0.014579741284251213,-0.08214866369962692,-0.06613614410161972
1700516969490471400,0.948471435546875,-0.0755232498049736,0.07445106655359268,-0.19872960448265076
1700516969500480500,0.95848046875,0.04800081625580788,-0.06403037905693054,0.18126939237117767
1700516969510490400,0.968490478515625,-0.011187407188117504,-0.0030722226947546005,0.07000092417001724
1700516969520499500,0.97849951171875,0.01991645060479641,0.1154128760099411,0.07568517327308655
1700516969530509600,0.988509521484375,-0.0013464941876009107,-0.19359876215457916,0.012260394170880318
1700516969540518400,0.998518310546875,-0.04530036821961403,0.10378951579332352,-0.2290600836277008
1700516969550528300,1.0085283203125,0.002843457041308284,-0.10889053344726562,0.13559991121292114
1700516969560537300,1.018537353515625,0.009345298632979393,0.0033814155030995607,0.10690594464540482
1700516969570547500,1.02854736328125,-0.011964251287281513,-0.07795658707618713,-0.16894693672657013
1700516969580556300,1.038556396484375,-0.054018761962652206,0.05510852485895157,-0.19766594469547272
1700516969590566400,1.04856640625,0.034625887870788574,-0.10442068427801132,0.17328070104122162
1700516969600576500,1.058576416015625,0.007801996544003487,0.008615059778094292,0.007987619377672672
1700516969610585300,1.06858544921875,0.027352528646588326,0.08269887417554855,0.061234861612319946
1700516969620595500,1.078595458984375,-0.007595069240778685,-0.13468830287456512,-0.0770748108625412
1700516969630604500,1.0886044921875,-0.025134380906820297,0.07068455219268799,-0.1928892880678177
1700516969640614100,1.0986142578125,0.014178137294948101,-0.04704394191503525,0.14686959981918335
1700516969650623200,1.108623291015625,0.04169445112347603,0.03846802935004234,0.10147948563098907
1700516969660633300,1.11863330078125,-0.0026197514962404966,-0.0369979664683342,-0.17273849248886108
1700516969670642400,1.128642333984375,-0.03243037685751915,0.08412233740091324,-0.09963178634643555
1700516969680652300,1.13865234375,0.039742354303598404,-0.051239218562841415,0.22990350425243378
1700516969690661400,1.148661376953125,0.025497902184724808,0.07318313419818878,0.045166146010160446
1700516969700671500,1.15867138671875,0.03337766230106354,0.036309804767370224,0.1513999104499817
1700516969710680600,1.1686806640625,-0.011354919523000717,-0.038895200937986374,-0.06790794432163239
1700516969720690400,1.1786904296875,-0.01575845666229725,0.044382378458976746,-0.06497234106063843
1700516969730700500,1.188700439453125,0.008865130133926868,-0.009044094942510128,0.17632736265659332
1700516969740706600,1.19870654296875,0.013748569414019585,0.033311083912849426,0.10922582447528839
1700516969750716700,1.208716552734375,-0.025774605572223663,-0.04051626846194267,-0.2036266326904297
1700516969760725800,1.218725830078125,-0.03175606578588486,0.035176362842321396,-0.015477493405342102
1700516969770735600,1.228735595703125,0.021939920261502266,-0.08942069113254547,0.21929267048835754
1700516969780744400,1.238744384765625,0.00996288564056158,0.03015124425292015,0.005465605296194553
1700516969790754600,1.248754638671875,0.008537827990949154,-0.028292357921600342,0.10207896679639816
1700516969800763600,1.258763671875,-0.013801033608615398,-0.046724360436201096,-0.17081648111343384
1700516969810773500,1.2687734375,-0.015380021184682846,0.013072391971945763,-0.06620857864618301
1700516969820783600,1.27878369140625,0.011640677228569984,-0.007670170161873102,0.1468174010515213
1700516969830792700,1.288792724609375,0.010006560944020748,0.016220515593886375,0.002401372417807579
1700516969840802600,1.298802490234375,-0.02599191851913929,-0.034936677664518356,-0.27241235971450806
1700516969850811600,1.308811767578125,-0.02479136548936367,0.00010998855577781796,-0.005752161610871553
1700516969860821800,1.31882177734375,0.0070800138637423515,-0.07661169022321701,0.14126205444335938
1700516969870830600,1.32883056640625,-0.006758570205420256,0.07735098153352737,-0.031434621661901474
1700516969880840400,1.33884033203125,-0.006937001831829548,-0.06299148499965668,0.06883179396390915
1700516969890849500,1.348849609375,-0.025534121319651604,-0.06573160737752914,-0.22068950533866882
1700516969900859600,1.358859619140625,-0.020355071872472763,-0.04199405387043953,-0.0027079021092504263
1700516969910869500,1.368869384765625,0.0172684695571661,-0.008655273355543613,0.12107636034488678
1700516969920878600,1.378878662109375,0.0009030779474414885,-0.021227257326245308,-0.023683225736021996
1700516969930888700,1.388888671875,-0.03569967299699783,-0.06029769405722618,-0.2705335021018982
1700516969940897800,1.398897705078125,-0.0039175101555883884,-0.01805063895881176,0.073399119079113
1700516969950907600,1.40890771484375,-0.002368881832808256,-0.0451967716217041,0.12364870309829712
1700516969960916700,1.418916748046875,0.008136223070323467,0.1364755481481552,0.021098094061017036
1700516969970926600,1.428926513671875,0.008259527385234833,-0.08988488465547562,0.08141922205686569
1700516969980935700,1.438935791015625,-0.013911820948123932,0.014492656104266644,-0.19186344742774963
1700516969990945500,1.448945556640625,0.0015385081060230732,-0.036622192710638046,0.0764889121055603
1700516970000955600,1.45895556640625,0.02305019088089466,0.03027534857392311,0.12428972870111465
1700516970010964700,1.46896484375,0.007442203816026449,-0.004850681405514479,-0.06338243186473846
1700516970020974600,1.478974609375,-0.013878797180950642,0.013206349685788155,-0.20299385488033295
1700516970030983700,1.488983642578125,0.011980762705206871,-0.044561341404914856,0.13986176252365112
1700516970040993800,1.498993896484375,0.0007731156656518579,-0.01335788331925869,0.046659380197525024
1700516970051002600,1.509002685546875,0.006653641816228628,0.0588473379611969,0.0415775366127491
1700516970061012700,1.5190126953125,-0.00942279677838087,-0.11367383599281311,-0.018205102533102036
1700516970071021600,1.529021484375,-0.017429590225219727,0.011357583105564117,-0.20293952524662018
1700516970081031700,1.53903173828125,-0.006827545817941427,-0.04902240261435509,0.08586324006319046
1700516970091041500,1.54904150390625,0.02256709337234497,0.04228753596544266,0.1004142239689827
1700516970101050600,1.559050537109375,-0.013431386090815067,-0.023682693019509315,-0.16071777045726776
1700516970111060700,1.569060791015625,-0.02130342461168766,0.046543799340724945,-0.19616125524044037
1700516970121069600,1.579069580078125,0.024623321369290352,-0.0288753230124712,0.19225093722343445
1700516970131079700,1.58907958984375,0.01452967431396246,0.051181428134441376,0.024986043572425842
1700516970141088800,1.5990888671875,0.017225325107574463,0.027995947748422623,0.05555220693349838
1700516970151098600,1.6090986328125,-0.00729519734159112,-0.04024409130215645,-0.08846701681613922
1700516970161108700,1.619108642578125,-0.015749935060739517,0.03964035212993622,-0.11399740725755692
1700516970171117600,1.62911767578125,0.005879194475710392,-0.02521560713648796,0.11494176834821701
1700516970181127400,1.63912744140625,0.01950179599225521,0.04489770159125328,0.052199553698301315
1700516970191136500,1.649136474609375,-0.018670357763767242,-0.052439507097005844,-0.20530042052268982
1700516970201146600,1.659146728515625,-0.02629871480166912,0.05204669013619423,-0.10213541984558105
1700516970211155700,1.66915576171875,0.024221716448664665,-0.055217448621988297,0.19896236062049866
1700516970221165600,1.67916552734375,0.011998073197901249,0.06805574893951416,-0.013033243827521801
1700516970231175700,1.68917578125,0.012177837081253529,-0.010282198898494244,0.09467057883739471
1700516970241184800,1.699184814453125,-0.00920601561665535,-0.024996429681777954,-0.1130908653140068
1700516970251194600,1.709194580078125,-0.014731807634234428,0.03250068426132202,-0.03404505178332329
1700516970261203500,1.719203369140625,0.009157545864582062,0.0005550027708522975,0.134212926030159
1700516970271213600,1.729213623046875,0.01661199890077114,0.029941387474536896,0.03966032713651657
1700516970281223400,1.739223388671875,-0.02255990356206894,-0.03519846871495247,-0.2159125804901123
1700516970291232500,1.749232421875,-0.018187792971730232,0.036258671432733536,0.011091799475252628
1700516970301242600,1.75924267578125,0.01649002730846405,-0.06387751549482346,0.19781002402305603
1700516970311251700,1.769251708984375,0.007509581744670868,0.10384570807218552,-0.01678750291466713
1700516970321261600,1.779261474609375,0.009096292778849602,-0.04517919570207596,0.11304612457752228
1700516970331270700,1.789270751953125,-0.0073202308267354965,0.005092230159789324,-0.15203267335891724
1700516970341280800,1.79928076171875,-0.011416172608733177,-0.009882724843919277,-0.0022485069930553436
1700516970351290600,1.80929052734375,0.010708037763834,0.015282549895346165,0.12122362852096558
1700516970361299700,1.8192998046875,0.007947937585413456,0.011944543570280075,0.008583367802202702
1700516970371309800,1.829309814453125,-0.017955563962459564,-0.0031140341889113188,-0.24574051797389984
1700516970381318700,1.839318603515625,-0.005446430761367083,0.009491239674389362,0.05428667366504669
1700516970391328500,1.84932861328125,0.011661982163786888,-0.05820604786276817,0.16525501012802124
1700516970401338600,1.859338623046875,-0.0005496764206327498,0.10974034667015076,-0.032886043190956116
1700516970411347700,1.86934765625,0.012695289216935635,-0.03544906899333,0.10266432911157608
1700516970421357600,1.879357666015625,-0.012322979047894478,0.01088700257241726,-0.17811967432498932
1700516970431366700,1.88936669921875,-0.0030959248542785645,-0.018430938944220543,0.03860917687416077
1700516970441376800,1.899376708984375,0.019453059881925583,0.02707848884165287,0.11991814523935318
1700516970451386600,1.90938671875,0.010466755367815495,-0.0036719664931297302,-0.020774520933628082
1700516970461395700,1.919395751953125,-0.02075907401740551,0.00395852280780673,-0.24515089392662048
1700516970471405800,1.92940576171875,0.010804178193211555,-0.00044847631943412125,0.11667468398809433
1700516970481414700,1.93941455078125,0.010321613401174545,-0.043239615857601166,0.13879357278347015
1700516970491424500,1.949424560546875,-0.006640325766056776,0.12176451832056046,-0.029699837788939476
1700516970501434600,1.9594345703125,0.01128008496016264,-0.050640806555747986,0.07320363819599152
1700516970511443700,1.969443603515625,-0.013964018784463406,0.00836765207350254,-0.17525357007980347
1700516970521453600,1.97945361328125,0.004592354875057936,-0.03729570657014847,0.05435991287231445
1700516970531462700,1.989462646484375,0.019820842891931534,0.02129223942756653,0.09904669225215912
1700516970541472800,1.99947265625,0.003102049930021167,-0.023241672664880753,-0.05010311305522919
1700516970551482600,2.009482666015625,-0.022007564082741737,0.00768748065456748,-0.25029319524765015
1700516970561491700,2.01949169921875,0.012588229961693287,-0.015792811289429665,0.1399776041507721
1700516970571501800,2.029501708984375,-0.003358246060088277,-0.029859095811843872,0.10136816650629044
1700516970581510700,2.0395107421875,0.0015041533624753356,0.1165766790509224,-0.02851286716759205
1700516970591520500,2.0495205078125,0.012824718840420246,-0.08249727636575699,0.052382782101631165
1700516970601530600,2.059530517578125,-0.020912205800414085,0.015399462543427944,-0.21257084608078003
1700516970611539700,2.069539794921875,0.0024029703345149755,-0.052258942276239395,0.07917764037847519
1700516970621549600,2.079549560546875,0.02002643793821335,0.031749408692121506,0.09845893085002899
1700516970631559700,2.0895595703125,-0.0017473000334575772,-0.021866949275135994,-0.086811862885952
1700516970641568800,2.09956884765625,-0.028723256662487984,0.02744973450899124,-0.2258232682943344
1700516970651578600,2.10957861328125,0.019843479618430138,-0.025794845074415207,0.1886700540781021
1700516970661587700,2.119587646484375,-0.0022357236593961716,0.004610997159034014,0.07915500551462173
1700516970671597800,2.129597900390625,0.00911546777933836,0.08820442855358124,0.003655987558886409
1700516970681607700,2.139607666015625,0.008527974598109722,-0.07576000690460205,0.03290069103240967
1700516970691616500,2.149616455078125,-0.017541443929076195,0.04230298101902008,-0.1871589720249176
1700516970701626600,2.159626708984375,0.006764162797480822,-0.03664376586675644,0.10457407683134079
1700516970711636500,2.169636474609375,0.01703011617064476,0.03663204610347748,0.09594889730215073
1700516970721645600,2.1796455078125,-0.006761499680578709,-0.020654678344726562,-0.13757357001304626
1700516970731655700,2.18965576171875,-0.03213077038526535,0.04520422965288162,-0.18866871297359467
1700516970741664000,2.1996640625,0.029956035315990448,-0.026700319722294807,0.21180438995361328
1700516970751673900,2.209673828125,0.005037635564804077,0.02143125608563423,0.02942713163793087
1700516970761684000,2.21968408203125,0.013582654297351837,0.045649509876966476,0.03452788293361664
1700516970771693000,2.229693115234375,0.00785419438034296,-0.05596712976694107,-0.0343201570212841
1700516970781703000,2.239702880859375,-0.01600399985909462,0.05180567502975464,-0.14087723195552826
1700516970791713000,2.249713134765625,0.007242200430482626,-0.028685441240668297,0.10782899707555771
1700516970801722000,2.25972216796875,0.023780696094036102,0.0498245470225811,0.07971347123384476
1700516970811732000,2.26973193359375,-0.013354687951505184,-0.029957633465528488,-0.1802523285150528
1700516970821742000,2.2797421875,-0.029996247962117195,0.05669550225138664,-0.1215626522898674
1700516970831751200,2.289751220703125,0.03380883112549782,-0.04338528960943222,0.23135732114315033
1700516970841761000,2.299760986328125,0.008755408227443695,0.042881421744823456,0.007522098254412413
1700516970851769900,2.309769775390625,0.01829458586871624,0.0001382180635118857,0.06869464367628098
1700516970861780000,2.319780029296875,-0.0009480853332206607,-0.027161313220858574,-0.07215116173028946
1700516970871789800,2.329789794921875,-0.013322196900844574,0.037217941135168076,-0.07619383931159973
1700516970881799000,2.339798828125,0.0047060721553862095,-0.020413395017385483,0.09801284968852997
1700516970891809000,2.34980908203125,0.01920112408697605,0.04502366855740547,0.04392750933766365
1700516970901819000,2.35981884765625,-0.021564681082963943,-0.03857908397912979,-0.21916164457798004
1700516970911828000,2.369827880859375,-0.029532859101891518,0.04934597760438919,-0.0825292319059372
1700516970921838000,2.379838134765625,0.030778152868151665,-0.05913735553622246,0.2089361697435379
1700516970931848000,2.389847900390625,0.006280798930674791,0.045035384595394135,-0.03580433502793312
1700516970941857000,2.39985693359375,0.011815646663308144,-0.010582869872450829,0.06840968132019043
1700516970951867100,2.4098671875,-0.005574794951826334,-0.016144081950187683,-0.12552890181541443
1700516970961877000,2.419876953125,-0.012576778419315815,0.023514114320278168,-0.05487416684627533
1700516970971885800,2.4298857421875,0.004992628004401922,-0.0028767467010766268,0.09558697789907455
1700516970981896000,2.43989599609375,0.01434964407235384,0.021867481991648674,0.025711487978696823
1700516970991906000,2.449906005859375,-0.02225816808640957,-0.03939640894532204,-0.20878224074840546
1700516971001915000,2.459914794921875,-0.02429894730448723,0.0527750626206398,-0.02799008972942829
1700516971011925000,2.469925048828125,0.029652433469891548,-0.07705803215503693,0.19813331961631775
1700516971021935000,2.47993505859375,-0.000007723167072981596,0.055751677602529526,-0.044083837419748306
1700516971031944000,2.48994384765625,0.012014051899313927,-0.029352828860282898,0.09593585133552551
1700516971041954000,2.4999541015625,-0.009959157556295395,0.0017947042360901833,-0.1254255622625351
1700516971051964200,2.509964111328125,-0.017948374152183533,0.02394288405776024,-0.045418880879879
1700516971061973000,2.519972900390625,0.002701244316995144,-0.006623547989875078,0.09238026291131973
1700516971071983000,2.529983154296875,0.011535216122865677,0.0215337872505188,0.020627247169613838
1700516971081993200,2.5399931640625,-0.0239399541169405,-0.078294537961483,-0.19475165009498596
1700516971092001800,2.550001708984375,-0.02383209578692913,0.09894708544015884,-0.0312213022261858
1700516971102012000,2.560011962890625,0.03177550807595253,-0.09088143706321716,0.21698424220085144
1700516971112022000,2.57002197265625,0.001898034941405058,0.09282048791646957,-0.04422871395945549
1700516971122030800,2.58003076171875,0.025073396041989326,0.018281536176800728,0.11554337292909622
1700516971132041000,2.590041015625,-0.018438927829265594,-0.03545146808028221,-0.11756710708141327
1700516971142051000,2.600051025390625,0.002757703186944127,0.1010507196187973,-0.025126125663518906
1700516971152060000,2.610059814453125,0.005588377360254526,-0.020356936380267143,0.09927944839000702
1700516971162070000,2.620070068359375,0.024419588968157768,0.02526594139635563,0.025492310523986816
1700516971172080000,2.630080078125,-0.006453105714172125,-0.026826022192835808,-0.17076241970062256
1700516971182089200,2.640089111328125,-0.020010193809866905,0.08756393939256668,-0.012645754031836987
1700516971192099000,2.65009912109375,0.04484257102012634,-0.08729442209005356,0.20703095197677612
1700516971202109200,2.660109130859375,0.0030839405953884125,0.09865333884954453,-0.045998118817806244
1700516971212119000,2.670119140625,0.02725505642592907,-0.011258513666689396,0.13360252976417542
1700516971222127900,2.6801279296875,-0.011196994222700596,-0.012870525009930134,-0.11795566231012344
1700516971232138000,2.690137939453125,-0.014857242815196514,0.05175746977329254,-0.054244596511125565
1700516971242147800,2.70014794921875,0.014092116616666317,-0.005096757784485817,0.11108577251434326
1700516971252157000,2.710156982421875,0.02112925425171852,0.015106515027582645,0.0203313697129488
1700516971262167000,2.7201669921875,-0.01751055009663105,-0.028059598058462143,-0.22123119235038757
1700516971272177000,2.730177001953125,-0.020917799323797226,0.06355980038642883,0.014311561360955238
1700516971282186000,2.74018603515625,0.03617531433701515,-0.09490440785884857,0.18064408004283905
1700516971292196000,2.750196044921875,-0.004866127856075764,0.1210489273071289,-0.0196679774671793
1700516971302206000,2.7602060546875,0.028247883543372154,-0.05952218174934387,0.11707974970340729
1700516971312216000,2.770216064453125,-0.017495902255177498,0.01786182075738907,-0.15488971769809723
1700516971322225200,2.78022509765625,-0.017377391457557678,-0.0013558153295889497,-0.008019843138754368
1700516971332235000,2.790235107421875,0.019281286746263504,0.012367187067866325,0.13559697568416595
1700516971342245000,2.8002451171875,0.025563417002558708,0.003478088416159153,0.034579016268253326
1700516971352254000,2.81025390625,-0.01420237123966217,0.008275507017970085,-0.233976811170578
1700516971362263800,2.820263916015625,-0.006999852601438761,0.04495176300406456,0.06516781449317932
1700516971372274000,2.83027392578125,0.03639103099703789,-0.0701678991317749,0.20869702100753784
1700516971382284000,2.840283935546875,0.0051838429644703865,0.11671649664640427,-0.00720518222078681
1700516971392292900,2.85029296875,0.02641483023762703,-0.014360297471284866,0.10443107038736343
1700516971402303000,2.860302978515625,-0.012709669768810272,0.017675133422017097,-0.18441112339496613
1700516971412313000,2.87031298828125,-0.012711534276604652,0.009862484410405159,-0.03142130747437477
1700516971422322000,2.880322021484375,0.018973691388964653,0.02261529676616192,0.09975535422563553
1700516971432332000,2.89033203125,0.02123444899916649,-0.006096241995692253,-0.04210351034998894
1700516971442342100,2.900342041015625,-0.022643260657787323,-0.00595562718808651,-0.2920917868614197
1700516971452352000,2.91035205078125,-0.017793644219636917,0.02213433012366295,0.033240776509046555
1700516971462361000,2.920361083984375,0.028144286945462227,-0.08589386940002441,0.1616983562707901
1700516971472371200,2.93037109375,-0.00953651312738657,0.11174703389406204,-0.061053235083818436
1700516971482381000,2.940381103515625,0.019587550312280655,-0.0413527674973011,0.06928613036870956
1700516971492390000,2.950389892578125,-0.012716061435639858,-0.01206997875124216,-0.17274168133735657
1700516971502400000,2.96039990234375,-0.010994328185915947,-0.00014407701382879168,-0.012011655606329441
1700516971512409900,2.970409912109375,0.013821539469063282,0.010005496442317963,0.09300317615270615
1700516971522420000,2.980419921875,0.01417494099587202,0.01372113823890686,-0.01327106449753046
1700516971532429000,2.990428955078125,-0.014485199004411697,-0.0326189287006855,-0.23071497678756714
1700516971542439000,3.00043896484375,-0.016531838104128838,0.030529946088790894,0.05157211422920227
1700516971552449000,3.010448974609375,0.025727467611432076,-0.07461272180080414,0.16513648629188538
1700516971562459000,3.020458984375,-0.01230460312217474,0.10315434634685516,-0.0382792130112648
1700516971572468000,3.030468017578125,0.0240001417696476,-0.02955043502151966,0.11476413160562515
1700516971582478000,3.04047802734375,-0.005350290797650814,-0.010122409090399742,-0.17389802634716034
1700516971592488000,3.050488037109375,-0.013516074977815151,0.0001054611784638837,-0.022045647725462914
1700516971602498000,3.060498046875,0.0226144976913929,-0.0003121224872302264,0.097011499106884
1700516971612507100,3.070507080078125,0.029033515602350235,0.02419215440750122,-0.027090739458799362
1700516971622517000,3.08051708984375,-0.03363119810819626,-0.07051624357700348,-0.2815304696559906
1700516971632527000,3.090527099609375,-0.01305454969406128,0.029796777293086052,-0.0018277274211868644
1700516971642537200,3.100537109375,0.018278606235980988,-0.12573368847370148,0.11705977469682693
1700516971652546000,3.110546142578125,-0.030432473868131638,0.060203686356544495,-0.08226131647825241
1700516971662556000,3.120555908203125,0.0023249397054314613,-0.055818792432546616,0.06751379370689392
1700516971672566000,3.13056591796875,-0.019118035212159157,-0.08590691536664963,-0.23419173061847687
1700516971682576000,3.140575927734375,-0.028846828266978264,-0.011942679062485695,-0.09879981726408005
1700516971692585000,3.1505849609375,0.012015916407108307,-0.06825282424688339,0.0886843279004097
