time,seconds_elapsed,z,y,x
1700516968869880300,0.32788037109375,-0.03625505790114403,0.04933688044548035,-0.023295408114790916
1700516968879889400,0.337889404296875,0.007366984151303768,-0.20271053910255432,0.14486616849899292
1700516968889899500,0.3478994140625,-0.013254404999315739,0.19404160976409912,-0.05831997096538544
1700516968899908400,0.357908447265625,0.0031392162200063467,-0.17841212451457977,0.14295828342437744
1700516968909918200,0.367918212890625,-0.04324357584118843,0.017647836357355118,-0.17194105684757233
1700516968919927300,0.37792724609375,-0.03613879531621933,0.03467582166194916,-0.01937016099691391
1700516968929937400,0.3879375,0.008056703954935074,-0.05478694289922714,0.16281850636005402
1700516968939947300,0.397947265625,0.022376254200935364,0.00645830761641264,0.00313670770265162
1700516968949956400,0.407956298828125,-0.037567999213933945,0.012091509066522121,-0.20241029560565948
1700516968959966500,0.417966552734375,0.018440674990415573,0.05910082906484604,0.041577331721782684
1700516968969975600,0.4279755859375,0.009540464729070663,-0.10646548867225647,0.13906949758529663
1700516968979985400,0.4379853515625,0.020494844764471054,0.23592513799667358,-0.03826720267534256
1700516968989994200,0.447994140625,0.03352013975381851,-0.19105935096740723,0.14200544357299805
1700516969000004400,0.45800439453125,-0.02943512424826622,0.08116763830184937,-0.20354369282722473
1700516969010013400,0.468013427734375,0.005784410517662764,-0.014228736981749535,0.024188460782170296
1700516969020023300,0.478023193359375,0.015198418870568275,-0.0276769008487463,0.12558405101299286
1700516969030032400,0.488032470703125,0.015491055324673653,-0.05152663215994835,-0.0390850268304348
1700516969040042500,0.49804248046875,-0.04824052006006241,0.03131072595715523,-0.2694460451602936
1700516969050051300,0.50805126953125,0.019468097016215324,0.01667909510433674,0.046734243631362915
1700516969060061400,0.5180615234375,0.013075712136924267,-0.0519644133746624,0.10549583286046982
1700516969070070500,0.528070556640625,0.04038889333605766,0.2996748685836792,-0.029307249933481216
1700516969080080400,0.538080322265625,0.03658962994813919,-0.2320404052734375,0.09062075614929199
1700516969090089200,0.548089111328125,-0.04744509235024452,0.12539109587669373,-0.26224252581596375
1700516969100099300,0.558099365234375,0.012356989085674286,-0.04907897487282753,0.020932188257575035
1700516969110108400,0.5681083984375,0.03444688022136688,0.03804402053356171,0.10035912692546844
1700516969120118300,0.5781181640625,0.028683265671133995,0.0057702381163835526,-0.06307161599397659
1700516969130127400,0.58812744140625,-0.04058856517076492,0.07512067258358002,-0.20198263227939606
1700516969140137500,0.598137451171875,0.03519994020462036,0.0002203356707468629,0.12206041812896729
1700516969150147300,0.608147216796875,0.005498136393725872,-0.019907020032405853,0.07960164546966553
1700516969160156400,0.618156494140625,0.0247192345559597,0.24907252192497253,-0.0008628359064459801
1700516969170166500,0.62816650390625,0.0047692605294287205,-0.26311758160591125,0.09971196204423904
1700516969180175400,0.63817529296875,-0.040945231914520264,0.17943719029426575,-0.22456517815589905
1700516969190185200,0.648185302734375,0.0001392718404531479,-0.12400538474321365,0.08397507667541504
1700516969200194300,0.6581943359375,0.017821596935391426,0.06385399401187897,0.08761082589626312
1700516969210204400,0.668204345703125,-0.003081661881878972,-0.0703868567943573,-0.052600301802158356
1700516969220213500,0.678213623046875,-0.06119929254055023,0.09658960998058319,-0.20559917390346527
1700516969230223400,0.688223388671875,0.037049923092126846,-0.03749890625476837,0.1545584499835968
1700516969240232400,0.698232421875,-0.0019174511544406414,-0.01931564137339592,0.05336126312613487
1700516969250242600,0.70824267578125,0.036143381148576736,0.196802020072937,0.01217787154018879
1700516969260251400,0.71825146484375,-0.007320309057831764,-0.23045888543128967,0.06000209599733353
1700516969270261200,0.72826123046875,-0.026555828750133514,0.1740974634885788,-0.2280389666557312
1700516969280270300,0.738270263671875,0.011714061722159386,-0.12129265069961548,0.06958286464214325
1700516969290280400,0.748280517578125,0.027743518352508545,0.07929932326078415,0.03492416441440582
1700516969300289300,0.758289306640625,0.017154790461063385,-0.06028866022825241,-0.0921405702829361
1700516969310299400,0.76829931640625,-0.06568754464387894,0.05895957723259926,-0.22988753020763397
1700516969320309500,0.7783095703125,0.04194410890340805,-0.0250847265124321,0.10366860777139664
1700516969330318300,0.788318359375,-0.007497054990381002,-0.039665497839450836,0.03252043202519417
1700516969340328400,0.798328369140625,0.025696584954857826,0.2063477486371994,-0.027175653725862503
1700516969350337500,0.808337646484375,-0.002811059355735779,-0.27798667550086975,0.08801719546318054
1700516969360347400,0.818347412109375,-0.03709898889064789,0.15645715594291687,-0.23701681196689606
1700516969370356200,0.828356201171875,0.024065177887678146,-0.07949154078960419,0.049312151968479156
1700516969380366300,0.838366455078125,0.020312517881393433,0.019451286643743515,0.08857806771993637
1700516969390375400,0.84837548828125,0.01026937272399664,-0.07923732697963715,-0.0642966702580452
1700516969400385300,0.85838525390625,-0.06305863708257675,0.052789945155382156,-0.21524862945079803
1700516969410394400,0.868394287109375,0.05051765590906143,-0.02297927811741829,0.11345811188220978
1700516969420404500,0.878404541015625,-0.017465386539697647,-0.06995770335197449,0.07514374703168869
1700516969430413600,0.88841357421875,0.04387954622507095,0.23097831010818481,-0.010910174809396267
1700516969440423400,0.89842333984375,-0.014604004099965096,-0.2877516746520996,0.09082311391830444
1700516969450432300,0.908432373046875,-0.03437817469239235,0.1863488107919693,-0.23732227087020874
1700516969460442400,0.9184423828125,0.015943849459290504,-0.08413620293140411,0.10179507732391357
1700516969470452200,0.9284521484375,0.025288932025432587,0.026924991980195045,0.12538030743598938
1700516969480461300,0.93846142578125,0.013465030118823051,-0.08371123671531677,-0.061867352575063705
1700516969490471400,0.948471435546875,-0.0766373798251152,0.0728876143693924,-0.19446265697479248
1700516969500480500,0.95848046875,0.046886689960956573,-0.06559383124113083,0.18553633987903595
1700516969510490400,0.968490478515625,-0.012303364463150501,-0.004632918164134026,0.07427369058132172
1700516969520499500,0.97849951171875,0.018800493329763412,0.11385218054056168,0.07995793968439102
1700516969530509600,0.988509521484375,-0.0024641845375299454,-0.19515682756900787,0.016538742929697037
1700516969540518400,0.998518310546875,-0.04641805961728096,0.1022314578294754,-0.22478173673152924
1700516969550528300,1.0085283203125,0.0017284961650148034,-0.11045273393392563,0.13986949622631073
1700516969560537300,1.018537353515625,0.008230337873101234,0.0018192166462540627,0.1111755296587944
1700516969570547500,1.02854736328125,-0.01307737361639738,-0.0795215368270874,-0.16468316316604614
1700516969580556300,1.038556396484375,-0.05513188615441322,0.0535435751080513,-0.19340217113494873
1700516969590566400,1.04856640625,0.03351234644651413,-0.10598500818014145,0.17754578590393066
1700516969600576500,1.058576416015625,0.006688454654067755,0.007050735875964165,0.01225271075963974
1700516969610585300,1.06858544921875,0.02623715251684189,0.08113729953765869,0.06550577282905579
1700516969620595500,1.078595458984375,-0.008710445836186409,-0.1362498700618744,-0.07280389964580536
1700516969630604500,1.0886044921875,-0.026250669732689857,0.06912435591220856,-0.18861545622348785
1700516969640614100,1.0986142578125,0.013061849400401115,-0.04860413447022438,0.15114343166351318
1700516969650623200,1.108623291015625,0.04057924076914787,0.036906205117702484,0.10574986785650253
1700516969660633300,1.11863330078125,-0.003734961850568652,-0.03855979070067406,-0.16846811771392822
1700516969670642400,1.128642333984375,-0.033546581864356995,0.08256201446056366,-0.0953582227230072
1700516969680652300,1.13865234375,0.03862614929676056,-0.052799537777900696,0.23417706787586212
1700516969690661400,1.148661376953125,0.024379801005125046,0.07162570208311081,0.049445826560258865
1700516969700671500,1.15867138671875,0.032259561121463776,0.03475237637758255,0.1556795984506607
1700516969710680600,1.1686806640625,-0.012471208348870277,-0.04045539349317551,-0.06363411247730255
1700516969720690400,1.1786904296875,-0.01687474548816681,0.04282218590378761,-0.060698509216308594
1700516969730700500,1.188700439453125,0.0077488417737185955,-0.010604288429021835,0.18060119450092316
1700516969740706600,1.19870654296875,0.012632280588150024,0.031750891357660294,0.11349965631961823
1700516969750716700,1.208716552734375,-0.02689221315085888,-0.042074453085660934,-0.1993485540151596
1700516969760725800,1.218725830078125,-0.03287367522716522,0.033618178218603134,-0.011199410073459148
1700516969770735600,1.228735595703125,0.02082214690744877,-0.09097862243652344,0.2235712856054306
1700516969780744400,1.238744384765625,0.008845113217830658,0.028593311086297035,0.009744221344590187
1700516969790754600,1.248754638671875,0.007420137524604797,-0.029850415885448456,0.10635731369256973
1700516969800763600,1.258763671875,-0.014918724074959755,-0.04828241840004921,-0.16653813421726227
1700516969810773500,1.2687734375,-0.016496144235134125,0.01151194702833891,-0.06193527951836586
1700516969820783600,1.27878369140625,0.010524554178118706,-0.009230614639818668,0.15109069645404816
1700516969830792700,1.288792724609375,0.008889693766832352,0.01466120034456253,0.006677061785012484
1700516969840802600,1.298802490234375,-0.02710878476500511,-0.03649599105119705,-0.2681366801261902
1700516969850811600,1.308811767578125,-0.025909138843417168,-0.0014479442033916712,-0.0014735455624759197
1700516969860821800,1.31882177734375,0.005962241441011429,-0.07816962152719498,0.14554066956043243
1700516969870830600,1.32883056640625,-0.00787584949284792,0.07579229772090912,-0.027157602831721306
1700516969880840400,1.33884033203125,-0.008054280653595924,-0.06455016881227493,0.07310881465673447
1700516969890849500,1.348849609375,-0.026652468368411064,-0.06728865951299667,-0.21640902757644653
1700516969900859600,1.358859619140625,-0.021473418921232224,-0.04355110600590706,0.0015725784469395876
1700516969910869500,1.368869384765625,0.01614971272647381,-0.010211695916950703,0.12535817921161652
1700516969920878600,1.378878662109375,-0.00021567876683548093,-0.022783679887652397,-0.019401412457227707
1700516969930888700,1.388888671875,-0.036816541105508804,-0.06185700744390488,-0.2662578225135803
1700516969940897800,1.398897705078125,-0.005034376867115498,-0.019609954208135605,0.07767480611801147
1700516969950907600,1.40890771484375,-0.0034887809306383133,-0.04675142839550972,0.1279342621564865
1700516969960916700,1.418916748046875,0.00701632397249341,0.1349208950996399,0.02538364753127098
1700516969970926600,1.428926513671875,0.00714257825165987,-0.09144407510757446,0.08569517731666565
1700516969980935700,1.438935791015625,-0.015028770081698895,0.012933466583490372,-0.18758749961853027
1700516969990945500,1.448945556640625,0.00041942449752241373,-0.03817811235785484,0.0807717964053154
1700516970000955600,1.45895556640625,0.021931108087301254,0.028719430789351463,0.12857261300086975
1700516970010964700,1.46896484375,0.006322549190372229,-0.0064057172276079655,-0.05909768119454384
1700516970020974600,1.478974609375,-0.014998451806604862,0.011651313863694668,-0.19870910048484802
1700516970030983700,1.488983642578125,0.010862661525607109,-0.04611876979470253,0.14414145052433014
1700516970040993800,1.498993896484375,-0.0003449853975325823,-0.014915312640368938,0.050939060747623444
1700516970051002600,1.509002685546875,0.0055336616933345795,0.05729280784726143,0.045863356441259384
1700516970061012700,1.5190126953125,-0.010542777366936207,-0.11522836983203888,-0.013919282704591751
1700516970071021600,1.529021484375,-0.018549244850873947,0.00980254728347063,-0.19865477085113525
1700516970081031700,1.53903173828125,-0.007947200909256935,-0.05057743936777115,0.09014798700809479
1700516970091041500,1.54904150390625,0.021446138620376587,0.04073452204465866,0.10470325499773026
1700516970101050600,1.559050537109375,-0.014552340842783451,-0.025235706940293312,-0.1564287394285202
1700516970111060700,1.569060791015625,-0.02242445945739746,0.044990912079811096,-0.19187195599079132
1700516970121069600,1.579069580078125,0.02350228652358055,-0.030428212136030197,0.1965402364730835
1700516970131079700,1.58907958984375,0.013407992199063301,0.04962955042719841,0.029277488589286804
1700516970141088800,1.5990888671875,0.01610364392399788,0.026444071903824806,0.059843651950359344
1700516970151098600,1.6090986328125,-0.008418327197432518,-0.04179368540644646,-0.08417073637247086
1700516970161108700,1.619108642578125,-0.016873065382242203,0.03809075802564621,-0.10970112681388855
1700516970171117600,1.62911767578125,0.0047575123608112335,-0.026767482981085777,0.11923321336507797
1700516970181127400,1.63912744140625,0.018380112946033478,0.043345823884010315,0.05649099871516228
1700516970191136500,1.649136474609375,-0.019791312515735626,-0.05399252101778984,-0.20101138949394226
1700516970201146600,1.659146728515625,-0.027419669553637505,0.05049367621541023,-0.0978463888168335
1700516970211155700,1.66915576171875,0.023098908364772797,-0.056767549365758896,0.20325756072998047
1700516970221165600,1.67916552734375,0.010875264182686806,0.06650564819574356,-0.008738039992749691
1700516970231175700,1.68917578125,0.011056235991418362,-0.011834201402962208,0.09896175563335419
1700516970241184800,1.699184814453125,-0.010327616706490517,-0.02654843218624592,-0.10879968851804733
1700516970251194600,1.709194580078125,-0.015854135155677795,0.030949821695685387,-0.029751460999250412
1700516970261203500,1.719203369140625,0.00803521927446127,-0.00099585996940732,0.13850651681423187
1700516970271213600,1.729213623046875,0.015488708391785622,0.028392046689987183,0.043957144021987915
1700516970281223400,1.739223388671875,-0.02368319407105446,-0.03674780949950218,-0.21161575615406036
1700516970291232500,1.749232421875,-0.0193108431994915,0.03470895066857338,0.01538781076669693
1700516970301242600,1.75924267578125,0.015366978012025356,-0.06542723625898361,0.2021060287952423
1700516970311251700,1.769251708984375,0.006385013926774263,0.10229840129613876,-0.012486374005675316
1700516970321261600,1.779261474609375,0.007971725426614285,-0.04672650247812271,0.11734725534915924
1700516970331270700,1.789270751953125,-0.008444638922810555,0.0035446682013571262,-0.14773207902908325
1700516970341280800,1.79928076171875,-0.012540580704808235,-0.011430286802351475,0.0020520826801657677
1700516970351290600,1.80929052734375,0.009584587067365646,0.013733463361859322,0.1255209892988205
1700516970361299700,1.8192998046875,0.00682448735460639,0.010395457036793232,0.012880723923444748
1700516970371309800,1.829309814453125,-0.0190789345651865,-0.0046632480807602406,-0.2414434254169464
1700516970381318700,1.839318603515625,-0.006569800898432732,0.007942025549709797,0.058583762496709824
1700516970391328500,1.84932861328125,0.010537493973970413,-0.059753481298685074,0.1695558726787567
1700516970401338600,1.859338623046875,-0.0016741645522415638,0.10819291323423386,-0.02858518436551094
1700516970411347700,1.86934765625,0.011571599170565605,-0.036997776478528976,0.10696249455213547
1700516970421357600,1.879357666015625,-0.013446669094264507,0.009338296949863434,-0.17382150888442993
1700516970431366700,1.88936669921875,-0.00422089034691453,-0.019977610558271408,0.04291165620088577
1700516970441376800,1.899376708984375,0.018328094854950905,0.025531817227602005,0.12422062456607819
1700516970451386600,1.90938671875,0.009342585690319538,-0.005219909828156233,-0.016474740579724312
1700516970461395700,1.919395751953125,-0.021883243694901466,0.0024105794727802277,-0.24085111916065216
1700516970471405800,1.92940576171875,0.009678736329078674,-0.0019943832885473967,0.12097878009080887
1700516970481414700,1.93941455078125,0.009196171537041664,-0.0447855219244957,0.1430976688861847
1700516970491424500,1.949424560546875,-0.00776703143492341,0.12022065371274948,-0.025391411036252975
1700516970501434600,1.9594345703125,0.010153379291296005,-0.05218467116355896,0.07751206308603287
1700516970511443700,1.969443603515625,-0.015091274864971638,0.006824679672718048,-0.1709432452917099
1700516970521453600,1.97945361328125,0.00346509856171906,-0.03883867710828781,0.05867023766040802
1700516970531462700,1.989462646484375,0.01869390159845352,0.019748756662011147,0.10335592925548553
1700516970541472800,1.99947265625,0.0019751079380512238,-0.024785155430436134,-0.04579387232661247
1700516970551482600,2.009482666015625,-0.02313411235809326,0.006143359001725912,-0.24598531424999237
1700516970561491700,2.01949169921875,0.011461681686341763,-0.017336932942271233,0.14428548514842987
1700516970571501800,2.029501708984375,-0.0044847941026091576,-0.03140321746468544,0.10567605495452881
1700516970581510700,2.0395107421875,0.00037760520353913307,0.11503255367279053,-0.024204980581998825
1700516970591520500,2.0495205078125,0.011696913279592991,-0.0840393528342247,0.05669500678777695
1700516970601530600,2.059530517578125,-0.02204001136124134,0.013857385143637657,-0.20825862884521484
1700516970611539700,2.069539794921875,0.0012768167071044445,-0.053803700953722,0.08348417282104492
1700516970621549600,2.079549560546875,0.01890028454363346,0.0302046500146389,0.10276546329259872
1700516970631559700,2.0895595703125,-0.002876121085137129,-0.023407362401485443,-0.08249610662460327
1700516970641568800,2.09956884765625,-0.02985207736492157,0.025909321382641792,-0.22150751948356628
1700516970651578600,2.10957861328125,0.018714891746640205,-0.027335641905665398,0.19298499822616577
1700516970661587700,2.119587646484375,-0.0033643110655248165,0.0030702000949531794,0.0834699422121048
1700516970671597800,2.129597900390625,0.007987349294126034,0.08666286617517471,0.007969297468662262
1700516970681607700,2.139607666015625,0.007399856112897396,-0.07730156928300858,0.0372139997780323
1700516970691616500,2.149616455078125,-0.018671352416276932,0.04076436534523964,-0.18283940851688385
1700516970701626600,2.159626708984375,0.00563425337895751,-0.03818238154053688,0.10889364778995514
1700516970711636500,2.169636474609375,0.015900516882538795,0.03509291633963585,0.10026737302541733
1700516970721645600,2.1796455078125,-0.007891098968684673,-0.02219380810856819,-0.13325509428977966
1700516970731655700,2.18965576171875,-0.03325935825705528,0.04366343095898628,-0.184353768825531
1700516970741664000,2.1996640625,0.028827447444200516,-0.028241116553544998,0.21611933410167694
1700516970751673900,2.209673828125,0.0039084251038730145,0.019891483709216118,0.03374424949288368
1700516970761684000,2.21968408203125,0.012453443370759487,0.04410973936319351,0.0388449989259243
1700516970771693000,2.229693115234375,0.006723203230649233,-0.05750394985079765,-0.02999676950275898
1700516970781703000,2.239702880859375,-0.01713499054312706,0.050268854945898056,-0.1365538388490677
1700516970791713000,2.249713134765625,0.006111594848334789,-0.030222902074456215,0.11215101927518845
1700516970801722000,2.25972216796875,0.022650090977549553,0.04828708618879318,0.0840354934334755
1700516970811732000,2.26973193359375,-0.014485910534858704,-0.03149406611919403,-0.17592811584472656
1700516970821742000,2.2797421875,-0.03112746961414814,0.0551590695977211,-0.11723844707012177
1700516970831751200,2.289751220703125,0.032677531242370605,-0.04492159187793732,0.23568180203437805
1700516970841761000,2.299760986328125,0.00762410880997777,0.04134511947631836,0.011846578679978848
1700516970851769900,2.309769775390625,0.017163440585136414,-0.0013983432436361909,0.07301858067512512
1700516970861780000,2.319780029296875,-0.002079230733215809,-0.028697874397039413,-0.06782722473144531
1700516970871789800,2.329789794921875,-0.014453495852649212,0.03568163886666298,-0.07186935842037201
1700516970881799000,2.339798828125,0.0035747727379202843,-0.02194969914853573,0.10233733057975769
1700516970891809000,2.34980908203125,0.018068980425596237,0.04348878189921379,0.04825499653816223
1700516970901819000,2.35981884765625,-0.022696824744343758,-0.04011397063732147,-0.21483415365219116
1700516970911828000,2.369827880859375,-0.030666377395391464,0.04781341180205345,-0.07819680869579315
1700516970921838000,2.379838134765625,0.029644634574651718,-0.0606699213385582,0.21326859295368195
1700516970931848000,2.389847900390625,0.00514712929725647,0.04350307583808899,-0.031471364200115204
1700516970941857000,2.39985693359375,0.01068197749555111,-0.012115176767110825,0.07274265587329865
1700516970951867100,2.4098671875,-0.006708995439112186,-0.017675483599305153,-0.12119400501251221
1700516970961877000,2.419876953125,-0.013710979372262955,0.021982712671160698,-0.05053927004337311
1700516970971885800,2.4298857421875,0.003858730662614107,-0.004408666398376226,0.09992077201604843
1700516970981896000,2.43989599609375,0.013215746730566025,0.020335562527179718,0.03004528395831585
1700516970991906000,2.449906005859375,-0.02339327521622181,-0.0409262590110302,-0.2044440507888794
1700516971001915000,2.459914794921875,-0.02543405443429947,0.05124521255493164,-0.02365189418196678
1700516971011925000,2.469925048828125,0.02851792983710766,-0.07858891785144806,0.20246931910514832
1700516971021935000,2.47993505859375,-0.0011422268580645323,0.05422079190611839,-0.03974784165620804
1700516971031944000,2.48994384765625,0.0108790947124362,-0.0308829378336668,0.100273497402668
1700516971041954000,2.4999541015625,-0.011094114743173122,0.0002645954955369234,-0.12108791619539261
1700516971051964200,2.509964111328125,-0.019082196056842804,0.022410836070775986,-0.04108535870909691
1700516971061973000,2.519972900390625,0.0015674227615818381,-0.008155596442520618,0.09671378135681152
1700516971071983000,2.529983154296875,0.01039958093315363,0.020004844292998314,0.024967370554804802
1700516971081993200,2.5399931640625,-0.02507558837532997,-0.07982347905635834,-0.1904115229845047
1700516971092001800,2.550001708984375,-0.02496960014104843,0.09742138534784317,-0.026874277740716934
1700516971102012000,2.560011962890625,0.03063800372183323,-0.09240713715553284,0.22133126854896545
1700516971112022000,2.57002197265625,0.0007619495736435056,0.09129232168197632,-0.03988693654537201
1700516971122030800,2.58003076171875,0.02393731102347374,0.01675337180495262,0.11988515406847
1700516971132041000,2.590041015625,-0.019574638456106186,-0.0369802825152874,-0.11322671175003052
1700516971142051000,2.600051025390625,0.0016219932585954666,0.09952190518379211,-0.020785726606845856
1700516971152060000,2.610059814453125,0.004452216904610395,-0.021884972229599953,0.10362150520086288
1700516971162070000,2.620070068359375,0.023283429443836212,0.02373790554702282,0.029834363609552383
1700516971172080000,2.630080078125,-0.007589341141283512,-0.02835392765700817,-0.1664200872182846
1700516971182089200,2.640089111328125,-0.02114642970263958,0.08603603392839432,-0.008303424343466759
1700516971192099000,2.65009912109375,0.04370409995317459,-0.08881843090057373,0.21138156950473785
1700516971202109200,2.660109130859375,0.0019454712746664882,0.09712933003902435,-0.041647493839263916
1700516971212119000,2.670119140625,0.026116808876395226,-0.012782910838723183,0.13795232772827148
1700516971222127900,2.6801279296875,-0.01233524177223444,-0.01439492218196392,-0.11360587179660797
1700516971232138000,2.690137939453125,-0.015996156260371208,0.050234243273735046,-0.04989231005311012
1700516971242147800,2.70014794921875,0.012953204102814198,-0.006619982421398163,0.1154380589723587
1700516971252157000,2.710156982421875,0.01999048888683319,0.013583029620349407,0.02468310296535492
1700516971262167000,2.7201669921875,-0.01864931546151638,-0.02958308346569538,-0.2168794572353363
1700516971272177000,2.730177001953125,-0.02205619402229786,0.06203566491603851,0.01866190880537033
1700516971282186000,2.74018603515625,0.03503691777586937,-0.09642854332923889,0.1849944293498993
1700516971292196000,2.750196044921875,-0.00600614445284009,0.1195276603102684,-0.015311526134610176
1700516971302206000,2.7602060546875,0.02710786648094654,-0.061043448746204376,0.12143620103597641
1700516971312216000,2.770216064453125,-0.01863650418817997,0.016341596841812134,-0.15053103864192963
1700516971322225200,2.78022509765625,-0.01851799339056015,-0.0028760386630892754,-0.003661166876554489
1700516971332235000,2.790235107421875,0.01814097724854946,0.010846441611647606,0.13995453715324402
1700516971342245000,2.8002451171875,0.024423107504844666,0.001957342494279146,0.03893657773733139
1700516971352254000,2.81025390625,-0.015343192964792252,0.006755676120519638,-0.22961729764938354
1700516971362263800,2.820263916015625,-0.008140673860907555,0.043431930243968964,0.06952732801437378
1700516971372274000,2.83027392578125,0.03524947911500931,-0.07168642431497574,0.21305932104587555
1700516971382284000,2.840283935546875,0.004042292479425669,0.11519797146320343,-0.002842885907739401
1700516971392292900,2.85029296875,0.0252736434340477,-0.015879474580287933,0.10879197716712952
1700516971402303000,2.860302978515625,-0.013850856572389603,0.01615595631301403,-0.18005022406578064
1700516971412313000,2.87031298828125,-0.013853229582309723,0.008344222791492939,-0.027058452367782593
1700516971422322000,2.880322021484375,0.017831996083259583,0.021097036078572273,0.10411820560693741
1700516971432332000,2.89033203125,0.020091090351343155,-0.007611487992107868,-0.03773423284292221
1700516971442342100,2.900342041015625,-0.023786619305610657,-0.007470873184502125,-0.28772249817848206
1700516971452352000,2.91035205078125,-0.018937719985842705,0.020620398223400116,0.037612851709127426
1700516971462361000,2.920361083984375,0.02700021117925644,-0.08740780502557755,0.16607043147087097
1700516971472371200,2.93037109375,-0.010680589824914932,0.11023309826850891,-0.056681159883737564
1700516971482381000,2.940381103515625,0.018443474546074867,-0.042866699397563934,0.07365820556879044
1700516971492390000,2.950389892578125,-0.01386013813316822,-0.013583911582827568,-0.1683696061372757
1700516971502400000,2.96039990234375,-0.01213840488344431,-0.0016580094816163182,-0.0076395804062485695
1700516971512409900,2.970409912109375,0.012678252533078194,0.008490119129419327,0.09737217426300049
1700516971522420000,2.980419921875,0.013031654059886932,0.012205760926008224,-0.008902067318558693
1700516971532429000,2.990428955078125,-0.01562991924583912,-0.03413167595863342,-0.2263403832912445
1700516971542439000,3.00043896484375,-0.01767655834555626,0.029017196968197823,0.0559467114508152
1700516971552449000,3.010448974609375,0.024582961574196815,-0.076125867664814,0.16951024532318115
1700516971562459000,3.020458984375,-0.01344910915941,0.1016412004828453,-0.03390545770525932
1700516971572468000,3.030468017578125,0.022855065762996674,-0.031062526628375053,0.1191401332616806
1700516971582478000,3.04047802734375,-0.006495367269963026,-0.01163449976593256,-0.16952203214168549
1700516971592488000,3.050488037109375,-0.014659721404314041,-0.0014092596247792244,-0.017675252631306648
1700516971602498000,3.060498046875,0.021470852196216583,-0.0018268433632329106,0.10138189792633057
1700516971612507100,3.070507080078125,0.02788737416267395,0.022682039067149162,-0.0227105263620615
1700516971622517000,3.08051708984375,-0.03477733954787254,-0.07202635705471039,-0.2771502435207367
1700516971632527000,3.090527099609375,-0.014201818965375423,0.02828877419233322,0.0025569885037839413
1700516971642537200,3.100537109375,0.01713133603334427,-0.12724168598651886,0.12144449353218079
1700516971652546000,3.110546142578125,-0.031578049063682556,0.05869251862168312,-0.07788334786891937
1700516971662556000,3.120555908203125,0.0011793655576184392,-0.05732996016740799,0.07189175486564636
1700516971672566000,3.13056591796875,-0.020266704261302948,-0.0874122753739357,-0.22980137169361115
1700516971682576000,3.140575927734375,-0.029995497316122055,-0.013448037207126617,-0.09440945833921432
1700516971692585000,3.1505849609375,0.010869351215660572,-0.06976214796304703,0.09306623041629791
1700516971702595000,3.160594970703125,-0.005833995062857866,0.0015740846283733845,-0.014812033623456955
1700516971712605000,3.17060498046875,-0.03300176188349724,-0.08905649930238724,-0.2963468134403229
1700516971722615000,3.180614990234375,-0.019992217421531677,0.06351227313280106,-0.021341592073440552
1700516971732625000,3.190625,0.002127647865563631,-0.1033780574798584,0.134194016456604
