time,seconds_elapsed,z,y,x
1697853878312665000,100.3976650390625,-0.0806342139840126,-0.015882495790719986,-0.11056660860776901
1697853878322655500,100.40765551757812,-0.027488935738801956,-0.1771509200334549,-0.08307767659425735
1697853878332658200,100.417658203125,-0.02015855349600315,-0.24007004499435425,-0.048258353024721146
1697853878342669000,100.4276689453125,-0.04337143152952194,-0.07269296050071716,-0.00366519158706069
1697853878352790500,100.43779052734375,-0.09162978827953339,0.07330382615327835,0.04581489413976669
1697853878362816800,100.44781665039062,-0.1508837193250656,0.10323622822761536,0.07269296050071716
1697853878372758800,100.4577587890625,-0.1661553531885147,0.1618792861700058,0.05253441259264946
1697853878382781000,100.46778100585938,-0.16249015927314758,0.0006108652451075613,0.04092797264456749
1697853878392740000,100.47773999023437,-0.13744467496871948,-0.036041051149368286,-0.0006108652451075613
1697853878402767000,100.48776708984374,-0.10567969083786011,-0.16920967400074005,0.03420845419168472
1697853878412766000,100.49776586914062,-0.08796459436416626,-0.1411098688840866,0.07269296050071716
1697853878422783000,100.50778295898438,-0.10201449692249298,-0.025045474991202354,0.11911872029304504
1697853878432778000,100.51777807617188,-0.13011430203914642,-0.0006108652451075613,0.1368338167667389
1697853878442790400,100.52779028320313,-0.16493362188339233,0.09346238523721695,0.11484266817569733
1697853878452774700,100.53777465820312,-0.15454891324043274,0.05314527451992035,0.06719517707824707
1697853878462794000,100.5477939453125,-0.11239920556545258,-0.018936822190880775,0.03481931984424591
1697853878472747000,100.5577470703125,-0.09651670604944229,-0.04703662544488907,0.004886921960860491
1697853878482804000,100.56780395507812,-0.08307767659425735,-0.08185594528913498,0.013439035043120384
1697853878492835000,100.5778349609375,-0.09285151958465576,-0.019547687843441963,-0.004886921960860491
1697853878502843000,100.5878427734375,-0.1014036312699318,0.04764748737215996,-0.001832595793530345
1697853878512860000,100.59785986328124,-0.14782938361167908,0.09162978827953339,0.019547687843441963
1697853878522858000,100.60785791015626,-0.13927727937698364,0.08307767659425735,0.01466076634824276
1697853878532892400,100.61789233398437,-0.1264491081237793,0.030543262138962746,0.0024434609804302454
