time,seconds_elapsed,z,y,x
1700516284200628700,0.383628662109375,-1.1121002414017915,-0.21250132556036114,-0.10691741959322243
1700516284210638800,0.393638916015625,-1.1589116769373415,1.8273845001168547,-0.24486791002750397
1700516284220648700,0.403648681640625,0.7038403430283069,-0.8623103648021817,0.21889705447945743
1700516284230658800,0.413658935546875,0.8924772472679614,-0.8586687934294343,0.19780750469956546
1700516284240668700,0.423668701171875,-0.7853788085520267,0.3761116328321397,-0.5076241991734132
1700516284250679800,0.4336796875,-0.870668735563755,0.7479505567811429,0.11750110172145067
1700516284260689700,0.443689697265625,-0.8591612531214952,0.03871756092905998,0.299011040158011
1700516284270699800,0.45369970703125,2.005556562834978,-0.5374329523839056,0.029387532123737035
1700516284280709600,0.463709716796875,1.6622043131798505,-0.19282880297154187,-0.24967114559076725
1700516284290719700,0.4737197265625,-1.7747317912071943,0.2201322588302195,0.1537475963618606
1700516284300729900,0.483729736328125,-0.9680722942173481,1.8317660762019454,-0.2711380955819972
1700516284310739700,0.49373974609375,1.4259434879779815,-1.6445666574195026,0.562529363184981
1700516284320749800,0.503749755859375,0.763233027717471,-0.5014402863740921,-0.17632791442247106
1700516284330759700,0.513759765625,-1.1687480112969875,0.17489523300454018,-0.09903028307259082
1700516284340769800,0.523769775390625,-0.9869552738636731,0.6131047178313136,0.21270402679191902
1700516284350780700,0.53378076171875,-0.5279524457246065,-0.07542582786232233,0.2594105589145794
1700516284360790800,0.543790771484375,2.4005022216051817,-0.5135509954065084,-0.08766040073642507
1700516284370800600,0.553800537109375,-0.23894845685064792,-0.33051322634816166,-0.08877628955645486
1700516284380810800,0.563810791015625,-1.9648013585984705,0.7857261606849729,0.24239138211244715
1700516284390820900,0.57382080078125,0.03269464737772941,1.253032560658455,-0.2505158527866006
1700516284400830700,0.583830810546875,1.879463500791788,-2.1178442407570777,0.7581155385732651
1700516284410840800,0.5938408203125,-0.26233985383212566,0.2829319754838943,-0.4193867840003222
1700516284420850700,0.6038505859375,-1.4966618688017128,0.33749022575393317,-0.10781363778058439
1700516284430861800,0.61386181640625,-0.6366723481625318,0.4833411505818367,0.24943408543188123
1700516284440871700,0.62387158203125,0.6426812331885099,-0.5246748853586614,0.14962858020309358
1700516284450881800,0.6338818359375,2.5210744744002818,-0.2512668172843754,-0.3241595099398866
1700516284460891600,0.6438916015625,-0.7642442505866288,-0.20951120383366942,-0.21483647224334998
1700516284470901800,0.65390185546875,-1.6285393594652413,1.1700120398834346,0.03347819897085428
1700516284480911600,0.66391162109375,0.16635434528291224,0.4971316293947398,-0.34769203242510555
1700516284490921700,0.673921630859375,1.9169792847156524,-1.7051986746452747,0.5175567969817668
1700516284500931800,0.683931884765625,-0.3084352500528097,0.3298787278369069,-0.573448085953854
1700516284510941700,0.693941650390625,-1.3404945710122584,0.27634719026610255,-0.13189811332644893
1700516284520952600,0.70395263671875,-0.8110884193480015,0.4272882778398692,0.25527249099547045
1700516284530962700,0.713962646484375,0.7206354104846715,-0.39023587364405393,-0.05166046473560854
1700516284540972800,0.723972900390625,2.4712960057526825,-0.20289850769564508,-0.19326027145767583
1700516284550982700,0.733982666015625,-1.2145692667514085,-0.4392385356135666,-0.004741184911411255
1700516284560992800,0.74399267578125,-1.6000567768245935,1.6354313109360634,-0.10491028102189302
1700516284571002600,0.754002685546875,0.5056932676434517,-0.054176119084656235,0.03716514385528862
1700516284581012700,0.7640126953125,1.5854256094038486,-1.4964282061763108,0.5383029036188498
1700516284591022800,0.77402294921875,-0.5864724392324686,0.3075122899889946,-0.5076595262151211
1700516284601033700,0.78403369140625,-1.2523778961420058,0.5159679934203625,0.036584384825266894
1700516284611043600,0.794043701171875,-0.6477151357024907,0.2685134279005229,0.4209955343712121
1700516284621053700,0.8040537109375,1.1698363910555838,-0.5307634114921093,-0.08000314571522175
1700516284631063800,0.814063720703125,1.9509259779810904,-0.2568552849411964,-0.0706905795013532
1700516284641073700,0.82407373046875,-1.3127151682049034,-0.3526483396582305,-0.02261175437849015
1700516284651083800,0.834083740234375,-1.298597795525193,1.8313127794764934,-0.08596437394088134
1700516284661093600,0.84409375,0.6811205616980791,-0.7090370348885655,-0.04518398046419024
1700516284671103700,0.854103759765625,1.4952993482768535,-1.190324760071933,0.5045030714781955
1700516284681114600,0.864114501953125,-0.8270902906000613,0.19885113200098276,-0.5684135623853653
1700516284691124700,0.874124755859375,-1.036754785299301,0.5736287397503852,0.0062629145859740675
1700516284701134600,0.884134521484375,-0.7092401562452316,0.03534808449596166,0.3569943695059046
1700516284711144700,0.894144775390625,1.5244348418682814,-0.4066187070377171,-0.2383521349253133
1700516284721154800,0.90415478515625,1.9579566072702406,-0.33571737086251374,-0.10924631919851525
1700516284731164700,0.91416455078125,-1.7531126645952462,-0.21169147048220038,-0.04199751418149098
1700516284741174800,0.9241748046875,-1.226362580397725,1.9091576511792838,-0.20676665436588226
1700516284751185700,0.934185546875,0.9548293662846088,-1.105027234275639,0.1524208047375083
1700516284761195800,0.94419580078125,1.3865432054817677,-0.7910309890948235,0.2720323227416724
1700516284771205600,0.95420556640625,-1.1068003814280032,0.20635230141133068,-0.5201071390517056
1700516284781215700,0.9642158203125,-1.2393582555711269,0.7096293016932904,0.06426935081481933
1700516284791225600,0.9742255859375,-0.6717430770218372,0.039150253257900475,0.29729042691048235
1700516284801235700,0.984235595703125,2.0326801320821044,-0.26463380998820063,-0.17885120408870278
1700516284811245600,0.99424560546875,1.4525351423054933,-0.40021475827954706,0.01256751288920641
1700516284821255700,1.004255615234375,-1.8856079948961733,0.10114332970380782,-0.08300846501104533
1700516284831266600,1.0142666015625,-1.1875544185757636,1.9671334548078476,-0.19001186412097884
1700516284841276700,1.024276611328125,1.2443652700781822,-1.4299904252812266,0.3061977733243257
1700516284851286500,1.03428662109375,1.1926257304906844,-0.6164503749974072,0.22465645825639366
1700516284861296600,1.044296630859375,-1.0910837568581104,0.19033552485108374,-0.44689409186802803
1700516284871306800,1.054306640625,-1.0917378368526696,0.777900581625849,0.129799990269728
1700516284881316600,1.064316650390625,-0.6127542969584465,-0.16481442236453295,0.2781272055506706
1700516284891326700,1.07432666015625,2.298659219199419,-0.3775017720162868,-0.21007899378426373
1700516284901337600,1.084337646484375,1.1664280439168213,-0.41526904648318885,0.008208440896868705
1700516284911347700,1.09434765625,-1.878236004823446,0.14937727232314646,-0.054028673437982795
1700516284921357600,1.104357666015625,-0.987751977199316,1.787092529477924,-0.2952364900553599
1700516284931367700,1.11436767578125,1.3422656723380089,-1.6758111059889196,0.4296871922077611
1700516284941377500,1.12437744140625,0.909571005409956,-0.3727206021543592,0.002011449420265853
1700516284951387600,1.1343876953125,-1.1569669726103544,0.03190780784897506,-0.34759017948582766
1700516284961397800,1.144397705078125,-0.9273410553783178,0.8023137228704988,0.10423649167986586
1700516284971408600,1.15440869140625,-0.462553214097023,-0.3249159908629954,0.23863215744309127
1700516284981418500,1.16441845703125,2.5118355214118955,-0.18715967129394412,-0.2795619875941425
1700516284991428600,1.1744287109375,0.5183943437844515,-0.5079068520396948,0.024293460387736557
1700516285001438700,1.184438720703125,-1.9125246433943508,0.5751083107836544,-0.0917067717840895
1700516285011448600,1.194448486328125,-0.6685089174062013,1.573725819259882,-0.27154523334447295
1700516285021459200,1.204459228515625,1.7346213146150111,-1.9243492289617656,0.5437495881848037
1700516285031470300,1.21447021484375,0.48356502246558664,0.000666062693297863,-0.19412797593660652
1700516285041480200,1.224480224609375,-1.473166426923871,0.2251873502627015,-0.24561739495424553
1700516285051490300,1.234490234375,-0.9332903191715478,0.6257281986914575,0.13372337425854056
1700516285061500200,1.244500244140625,0.1354904204636812,-0.22246961573660373,0.22634006396178155
1700516285071510000,1.254510009765625,2.6507266902297735,-0.10958061092048883,-0.3470481815636158
1700516285081520000,1.26452001953125,-0.6359405267566443,-0.5497387455970049,0.05679532513972371
1700516285091530000,1.274530029296875,-1.886390085184574,0.9978278194032609,-0.0811180116219446
1700516285101541400,1.284541259765625,0.10923311265707016,1.2118436411798,-0.27754876634189857
1700516285111551200,1.29455126953125,2.175739526495337,-2.1667544021375478,0.5337229919500649
1700516285121561300,1.304561279296875,-0.5263543628782034,0.30336028487607836,-0.33592166126295925
1700516285131571200,1.3145712890625,-1.7668197029083965,0.43606312044784423,-0.13969631118830292
1700516285141581300,1.324581298828125,-0.38119185870587824,0.20273747191503644,0.15680205202903597
1700516285151591400,1.33459130859375,0.9180530025511979,-0.1007934933528304,0.11441818714477121
1700516285161602300,1.344602294921875,2.2313076844602824,-0.24314342432245611,-0.31851138451769945
1700516285171612200,1.354612060546875,-1.643353482237458,-0.44456586811617016,0.07020681457240134
1700516285181622300,1.364622314453125,-1.4708084656208753,1.2636726126164197,-0.009249474382400513
1700516285191632400,1.37463232421875,1.0467021788179873,0.7050685696490109,-0.2532381721562706
1700516285201642200,1.384642333984375,2.028054225847125,-2.2832143973082304,0.5782008699715138
1700516285211652400,1.39465234375,-1.488008022224903,0.6347181453548372,-0.3713121601285413
1700516285221663200,1.404663330078125,-1.5537322480231524,0.46479573232680554,-0.05061415228676051
1700516285231673300,1.41467333984375,0.2993061871796846,-0.01753799477815628,0.19118589460272342
1700516285241683200,1.42468310546875,1.2029939797699452,-0.20299714576452968,0.18778277162835
1700516285251693300,1.434693359375,1.3408669114559888,-0.18463965129703283,-0.31497173914946613
1700516285261703200,1.444703125,-1.949729461672902,-0.29277488571479915,0.08959849265953525
1700516285271713300,1.45471337890625,-0.7341004567354917,1.2290338454335927,0.009498736435733734
1700516285281724200,1.46472412109375,1.3110364213377237,0.3182268684878945,-0.22878612367333842
1700516285291734300,1.474734375,1.5407009170144796,-1.9530071681693195,0.581837180647254
1700516285301744000,1.484744140625,-1.9028361930727957,0.7200006197124719,-0.41482554049938913
1700516285311754200,1.494754150390625,-1.074310316711664,0.3995581210017204,0.021090390030108392
1700516285321764400,1.504764404296875,0.5762707786917686,-0.27393808329775926,0.2726213929423131
1700516285331774200,1.514774169921875,1.011581181076169,0.4009994058512151,-0.041846689267642796
1700516285341785000,1.52478515625,1.1337713904619215,-0.5379438245154917,-0.19212856401400638
1700516285351795200,1.534795166015625,-2.041439192599058,-0.3141077427312732,0.0789517004335299
1700516285361805300,1.544805419921875,-0.3638526013702154,1.5655496731974183,-0.11444529434740543
1700516285371815200,1.554815185546875,1.4057862506121397,0.017140666023641823,-0.0968476052712649
1700516285381825300,1.5648251953125,1.0622007767230273,-2.0220735440023243,0.4542488020123914
1700516285391835100,1.574835205078125,-2.0168150389522315,0.8951626869596541,-0.41439693982377646
1700516285401846300,1.58484619140625,-0.7215069326221942,0.35163857809379695,-0.052890061329491436
1700516285411856100,1.594856201171875,0.5241659129232168,-0.33603637368381023,0.37243257899321613
1700516285421866200,1.6048662109375,1.0673644430965183,0.38488735222294923,-0.18888044893825426
1700516285431876000,1.6148759765625,0.936708603182435,-0.6701958475798369,-0.04759367195442318
1700516285441886200,1.62488623046875,-1.9464795199662446,-0.13714680936858056,-0.02830675114970654
1700516285451896000,1.63489599609375,-0.21645137836039066,1.648271357156336,-0.041414033471420406
1700516285461907200,1.6449072265625,1.5130851803362368,-0.41619872854873535,-0.06445796872209757
1700516285471917000,1.6549169921875,0.9947954659700393,-1.8542815671317279,0.5055177284134552
1700516285481927200,1.66492724609375,-2.0708079104244708,0.985636884741485,-0.5105959084605798
1700516285491937300,1.674937255859375,-0.6466226642906665,0.3852104466974735,-0.04393723180610686
1700516285501947100,1.684947021484375,0.4861906947940588,-0.3703733814410865,0.3356331266451627
1700516285511958000,1.6949580078125,1.5064029260933398,0.21638503512591123,-0.18329152462370693
1700516285521968000,1.704968017578125,0.5327431871324777,-0.6241567115910351,-0.12475567595958709
1700516285531978200,1.714978271484375,-2.1597335635900494,0.10403729757964611,-0.007235248483158647
1700516285541988000,1.724988037109375,-0.0676560706436634,1.7444044574826956,-0.12460841297600418
1700516285551998200,1.734998291015625,1.8219395325839518,-1.0129451629057526,0.06846137741087004
1700516285562008000,1.745008056640625,0.6050760174155235,-1.2964705742381513,0.25777550505865365
1700516285572019200,1.755019287109375,-2.388048982745409,1.0075127625934779,-0.410855175563693
1700516285582029000,1.765029052734375,-0.41373920656740665,0.3240978063479066,-0.017081885041110217
1700516285592039200,1.7750390625,0.6551420708328485,-0.25614260662719607,0.28959581728726624
1700516285602049000,1.785049072265625,1.7808651793956756,0.16545286639854312,-0.1438168617170304
1700516285612059100,1.79505908203125,-0.19539865345954893,-0.6608148557722568,-0.1268405194096267
1700516285622070000,1.805070068359375,-2.0135785412490366,0.32957755293324587,0.08625356614580378
1700516285632080100,1.815080078125,0.4282160602092743,1.796000496946275,-0.2596234344802797
1700516285642090000,1.825090087890625,1.950766403505206,-1.7041873056456445,0.3446617978837341
1700516285652100000,1.83510009765625,0.0523760839253664,-0.6872193169645965,0.008181315427925438
1700516285662110200,1.845110107421875,-2.3375638271331787,0.7920593092292547,-0.19825426208637653
1700516285672121300,1.855121337890625,-0.05577274062633514,0.2705798589110374,-0.025371757143735883
1700516285682131200,1.865131103515625,0.6930225964158773,-0.22204437606185673,0.31373025118838993
1700516285692141300,1.875141357421875,1.8314643167763947,-0.08219999817237257,-0.17211314627164973
1700516285702151400,1.8851513671875,-0.8841448877304792,-0.40108956835269927,-0.15013691331772133
1700516285712161300,1.895161376953125,-1.6944225752174853,0.4425875537805259,0.16981738175097852
1700516285722172200,1.905172119140625,0.6678092447042465,1.5372661202602087,-0.36210911870375273
1700516285732182300,1.915182373046875,1.9029729711949823,-2.0002607945144177,0.5435144642546773
1700516285742192400,1.9251923828125,-0.5047621242731809,-0.06436477401331067,-0.2261331432128325
1700516285752202200,1.9352021484375,-2.186288977560401,0.5549265234984457,-0.1226150837343186
1700516285762212400,1.94521240234375,0.19847382312119005,0.23873189149051904,-0.0288073941482231
1700516285772223200,1.95522314453125,0.7593126394033431,-0.17941884790882467,0.318375008254312
1700516285782233300,1.9652333984375,1.7425129446476697,0.04662555757462978,-0.3241446046316996
1700516285792243200,1.9752431640625,-1.3000503324210644,-0.47902021864280103,-0.026050953313242642
1700516285802253300,1.98525341796875,-1.3706401184290646,0.7174383680090308,0.04724244736395776
1700516285812263200,1.99526318359375,0.8715811742335557,1.3166975158393381,-0.3340650736108422
1700516285822274300,2.0052744140625,1.8466379205107688,-2.0842790941551326,0.5216289783241227
1700516285832284200,2.0152841796875,-0.8700520649701357,0.21160700706914065,-0.2769436583219096
1700516285842294300,2.025294189453125,-1.925870447179675,0.4445378110654652,-0.15768281691893934
1700516285852304100,2.03530419921875,0.374073551133275,0.15800810335054993,0.025359810977615416
1700516285862314200,2.045314208984375,0.7690987048804759,-0.08473696930408477,0.26911099193487314
1700516285872325000,2.0553251953125,1.7127894220352171,-0.005158990198373794,-0.40419407370667904
1700516285882335200,2.065335205078125,-1.4719406845211982,-0.5986589899800717,0.09710760791432112
1700516285892345000,2.075344970703125,-1.2131868724822998,0.961947673857212,-0.04930471365600824
1700516285902355200,2.085355224609375,0.9658616324305533,1.1095073022991417,-0.28973507962748407
1700516285912365300,2.095365234375,1.7728659973353147,-2.259437508140504,0.5643962165027856
1700516285922376200,2.105376220703125,-1.1289023231208324,0.4179591623499989,-0.33257545610759404
1700516285932386000,2.115385986328125,-1.7475281424611806,0.4454099177248776,-0.13099405889250337
1700516285942396200,2.125396240234375,0.4266992259055376,0.054260582497715946,0.12264365224167705
1700516285952406300,2.13540625,0.7894166857659817,-0.004103489796072245,0.17494318206580356
1700516285962416000,2.145416015625,1.6869254974603651,-0.16716843814477322,-0.31882874337118117
1700516285972427000,2.155427001953125,-1.7129209394603966,-0.48145621361806984,0.05645655817203223
1700516285982437000,2.16543701171875,-1.0878817459464072,1.1643895238265394,-0.011227642587572336
1700516285992447200,2.175447265625,1.1701952874958514,0.8058221693828701,-0.27829160233214495
1700516286002457000,2.18545703125,1.7449036391764878,-2.3562863555207847,0.6234928408548236
1700516286012467200,2.19546728515625,-1.5145686968922614,0.7422808405816554,-0.43580794011037793
1700516286022482200,2.205482177734375,-1.5255471870243549,0.4512589360140264,-0.03804415517952293
1700516286032492300,2.2154921875,0.5170049352526664,-0.12262334010601043,0.19928239955771712
1700516286042502100,2.225502197265625,0.9650228435188531,0.14391308863312005,0.0866408301640302
1700516286052512300,2.23551220703125,1.517784736329317,-0.37231063311398027,-0.24175723066106436
1700516286062523100,2.245523193359375,-2.0679647959530354,-0.26738193965256213,0.024357867393456398
1700516286072533200,2.255533203125,-0.8123340354949236,1.4402024610854685,0.019507413421291857
1700516286082543000,2.265543212890625,1.4871645571380854,0.23265797840431332,-0.2519020829806104
1700516286092553200,2.27555322265625,1.5275924291163683,-2.2633780624598265,0.6436667370945215
1700516286102563000,2.28556298828125,-1.9389391875892876,0.9997079340614378,-0.5138068698637187
1700516286112574200,2.29557421875,-1.1929893031060694,0.4281391955807805,0.0022972623580135403
1700516286122584000,2.305583984375,0.6508750610381364,-0.15769757609665394,0.19511517860936
1700516286132594200,2.31559423828125,1.4594599731326103,-0.21198986890688537,0.10686424636757001
1700516286142604000,2.32560400390625,0.7733475944966077,-0.22363968242928384,-0.3213314834397286
1700516286152615200,2.335615234375,-2.1732553084641695,-0.07890314858406781,0.07799253654517233
1700516286162625000,2.345625,-0.3313531843036413,1.4197114617206155,0.009759433198533951
1700516286172635100,2.35563525390625,1.5753823542952536,-0.281091900575161,-0.1753745409540832
1700516286182645000,2.36564501953125,1.2068494861543178,-1.6787888066254555,0.5242695924934
1700516286192655000,2.375655029296875,-2.1964275097370147,0.8321464049458503,-0.476524894695729
1700516286202666200,2.385666259765625,-0.7574521062284708,0.3944941156104207,-0.01202156944423914
1700516286212676400,2.39567626953125,0.6729886931687593,-0.31730697716400025,0.31085769142676145
1700516286222686200,2.405686279296875,1.3857488402336835,0.25505451912954447,-0.11086255875611677
1700516286232696300,2.4156962890625,0.5251058241218328,-0.5749348539128899,-0.15932053765598683
1700516286242707200,2.425707275390625,-2.1544617606669663,-0.0516166438601911,0.05228643288053572
1700516286252717300,2.43571728515625,0.0007207154899835586,1.720259027263522,-0.10969466575421392
1700516286262727200,2.44572705078125,1.6457845087766647,-0.7768009498208761,0.008605952314473688
1700516286272737300,2.4557373046875,0.7685656209170818,-1.4697370369970797,0.36306115873157974
1700516286282748200,2.465748046875,-2.2876024031341076,0.8599107563145458,-0.3967774042420089
1700516286292758300,2.47575830078125,-0.34134909313917156,0.37870837132707236,-0.08650551334656774
1700516286302768000,2.48576806640625,0.6419137559473514,-0.29013007029443977,0.3966054452085867
1700516286312778200,2.4957783203125,1.4178572121560573,0.13636281938403844,-0.21854330913834272
1700516286322789000,2.5057890625,0.19052315637767314,-0.5422894525043666,-0.08245484971627592
1700516286332799200,2.51579931640625,-1.9660767853617667,0.06336801806092261,0.0142926379150711
1700516286342809000,2.52580908203125,0.1902636286586523,1.7367276392444968,-0.12851303746541962
1700516286352819200,2.535819091796875,1.570739496925473,-1.0869143622189759,0.10630604622922837
1700516286362829300,2.545829345703125,0.47728959545791144,-1.1662529796108603,0.2778841540424153
1700516286372840200,2.555840087890625,-2.229070134666562,0.8197206386148929,-0.3874507729701698
1700516286382850000,2.56585009765625,-0.11454349402487277,0.4102880432002246,-0.06175018933443352
1700516286392860200,2.575860107421875,0.4678583347678184,-0.3395119408398867,0.3998083694357425
1700516286402870300,2.585870361328125,1.5348323172420262,0.20632585179582236,-0.2562450806209817
1700516286412881200,2.595881103515625,-0.046393502384424204,-0.5978939969569445,-0.07311218062508851
1700516286422891300,2.605891357421875,-1.9330776020795106,0.19453268427997827,0.04516969621051103
1700516286432901000,2.615901123046875,0.33039982910156246,1.7375236119277775,-0.2045464575657621
1700516286442911200,2.6259111328125,1.7208178301900625,-1.431707458332181,0.23093961191279813
1700516286452922000,2.635922119140625,0.12709843969345092,-0.8010153536230326,0.1283106650274247
1700516286462932200,2.64593212890625,-2.2719378010123967,0.7200446049846708,-0.335720220406726
1700516286472942000,2.655942138671875,0.1401005446076393,0.35987390699759125,-0.07695979596395044
1700516286482952200,2.6659521484375,0.49359483357071876,-0.2531286656334996,0.3733416931947693
1700516286492963000,2.675963134765625,1.6310358524560928,0.16526552713289855,-0.32203619764298197
1700516286502973200,2.68597314453125,-0.47867198972702024,-0.6772443047866225,-0.010768902502022682
1700516286512983000,2.695983154296875,-1.775875700545311,0.4396576378084719,0.02136748993843794
1700516286522993200,2.7059931640625,0.5999468378335238,1.7091724005818365,-0.25511377503611143
1700516286533004300,2.71600439453125,1.759049653428793,-1.9327851950041948,0.38146943353824314
1700516286543014400,2.726014404296875,-0.3024789719969034,-0.3561167464211583,-0.041288562194537366
1700516286553024300,2.736024169921875,-2.132979412177205,0.6669178488224744,-0.2845189158817753
1700516286563034400,2.746034423828125,0.29914018296301365,0.2845715593844652,0.00402629637401551
1700516286573045200,2.756045166015625,0.5718389337241649,-0.2027189133450389,0.2971836786003783
1700516286583055400,2.766055419921875,1.6946943778961896,-0.06279854760989546,-0.2589810449235141
1700516286593065200,2.776065185546875,-1.0937912622511385,-0.29265257450938226,-0.12533895574025808
1700516286603075300,2.786075439453125,-1.4171838429391383,0.45217955799028275,0.13682515793247146
1700516286613086200,2.796086181640625,0.728221335569024,1.412475519117713,-0.3734651003787294
1700516286623096300,2.806096435546875,1.7360037088841198,-1.9242188805803655,0.5416625162450597
1700516286633106200,2.816106201171875,-0.6627157209575176,0.05390504705831408,-0.23785189378559587
1700516286643117300,2.826117431640625,-1.90197051615417,0.38525735457912086,-0.1238325514989905
1700516286653127200,2.836127197265625,0.482324082493782,0.309225523647666,-0.0525874251211062
1700516286663137300,2.84613720703125,0.5368675735861063,-0.10852642569243907,0.3476180904060602
1700516286673147100,2.856147216796875,1.5837813493281603,0.1030988476857543,-0.3979875106841326
1700516286683158300,2.866158203125,-1.2992863623112438,-0.6229191326200961,0.11073120572771876
1700516286693168000,2.876168212890625,-1.2361936540603637,0.8116593511037528,-0.049867626502085476
1700516286703178200,2.88617822265625,0.8847826011121273,1.2732418204724787,-0.25842081722486765
1700516286713188000,2.89618798828125,1.6118939296126364,-2.18078804205656,0.47704099099170416
1700516286723199200,2.90619921875,-0.9763871180981397,0.26193945633769034,-0.2513928000179119
1700516286733209000,2.916208984375,-1.7251912229686974,0.4144187132641673,-0.1537927141452208
1700516286743219200,2.92621923828125,0.5456792410731315,0.1404873519681394,0.043800672879628834
1700516286753229000,2.93622900390625,0.6084305885404347,-0.03323591464757919,0.25674203382506966
1700516286763240200,2.946240234375,1.5470044010728596,-0.006216390296816826,-0.3642172334315255
1700516286773250000,2.95625,-1.3857248748362063,-0.5568202282905579,0.08446958707217127
1700516286783260200,2.96626025390625,-1.0394956084400415,0.9189284702114761,0.0029019867855124173
1700516286793271300,2.976271240234375,0.9129097944438457,1.0660846324190496,-0.3230430365979671
1700516286803281400,2.986281494140625,1.6917045484304427,-2.2676783900022506,0.5891907217478379
1700516286813291000,2.996291015625,-1.0281915396153927,0.4615833461515605,-0.3309007643610239
1700516286823301000,3.006301025390625,-1.6890075644314289,0.47294396746903655,-0.12187705178335308
1700516286833312300,3.016312255859375,0.43052141454219817,-0.041808512681722636,0.11602456289548427
1700516286843322400,3.026322265625,0.7953332163333893,0.11024652748331427,0.20611211771359667
1700516286853332200,3.036332275390625,1.6339368345946073,-0.13800430298075078,-0.36896187067534775
1700516286863343400,3.04634326171875,-1.766561928755045,-0.3876213072314858,0.044997956372797486
1700516286873353200,3.056353271484375,-1.0321323861956595,1.0664619412988423,0.008692388488911091
1700516286883363300,3.06636328125,1.1345254236996174,0.7957407742209732,-0.3456483977682888
1700516286893373200,3.076373291015625,1.7324112373501062,-2.254012852743268,0.6142872056141495
1700516286903384300,3.08638427734375,-1.4683295082867145,0.7036418978467583,-0.41812633561044926
1700516286913394200,3.096394287109375,-1.5879413916170597,0.38733591441884635,-0.04948832659460604
1700516286923404300,3.106404296875,0.6380366222530603,-0.1327434598430991,0.14075285277022048
1700516286933414100,3.1164140625,0.983926865953207,0.16184592794775962,0.12707980805821717
1700516286943425300,3.12642529296875,1.3467016089588404,-0.2745779886364937,-0.29537268365565683
1700516286953435100,3.13643505859375,-1.9400287363916635,-0.35986440851688384,0.05245702194077894
1700516286963445200,3.1464453125,-0.7076946803689003,1.2351583196632563,0.00834375771433115
1700516286973456100,3.1564560546875,1.2916186041623354,0.49646410539671776,-0.31506434933636335
1700516286983466200,3.16646630859375,1.57585523250401,-2.2234933574475346,0.639092195720598
1700516286993476000,3.17647607421875,-1.7362077070236206,0.8673981894604861,-0.473842779472284
1700516287003487200,3.1864873046875,-1.325763450348377,0.38064723043516274,-0.040099717736151064
1700516287013497000,3.1964970703125,0.641041649287939,-0.27251754897534847,0.22540068248612805
1700516287023504000,3.20650390625,1.089997130665183,0.27397885369956493,0.027582053604349493
1700516287033513700,3.216513671875,1.1442787559509278,-0.4131288195841014,-0.23885760022941976
