time,seconds_elapsed,z,y,x
1700516898567993300,0.402993408203125,0.033785510808229446,0.027061406522989273,0.14304909110069275
1700516898578004500,0.41300439453125,-0.0030812984332442284,-0.03016393817961216,-0.19103987514972687
1700516898588015600,0.423015625,-0.02207336574792862,0.12330764532089233,-0.0786464735865593
1700516898598026500,0.433026611328125,0.028709111735224724,-0.10904224961996078,0.11312202364206314
1700516898608036600,0.44303662109375,0.02001682110130787,0.2593062222003937,0.024374045431613922
1700516898618047500,0.453047607421875,0.0409487821161747,-0.22436365485191345,0.21373489499092102
1700516898628058400,0.463058349609375,-0.031690001487731934,0.10407149791717529,-0.27675679326057434
1700516898638069500,0.473069580078125,-0.011636060662567616,0.03376295790076256,-0.08015536516904831
1700516898648079400,0.483079345703125,0.03614238277077675,0.008927649818360806,0.1721373349428177
1700516898658090200,0.49309033203125,0.04878156632184982,-0.03041708841919899,0.08075091242790222
1700516898668101000,0.50310107421875,-0.021549319848418236,0.04286618158221245,-0.24575476348400116
1700516898678112000,0.513112060546875,-0.016392650082707405,0.03215093910694122,0.019723381847143173
1700516898688122000,0.5231220703125,0.021526768803596497,-0.059291355311870575,0.08877115696668625
1700516898698133200,0.53313330078125,0.019619550555944443,0.24188032746315002,0.060376472771167755
1700516898708144000,0.54314404296875,0.03405095264315605,-0.27464932203292847,0.16421951353549957
1700516898718155300,0.5531552734375,-0.051414404064416885,0.15462666749954224,-0.3292340040206909
1700516898728165000,0.5631650390625,-0.012837182730436325,-0.04234977811574936,-0.034790389239788055
1700516898738176000,0.573176025390625,0.020207466557621956,0.001403974718414247,0.16094563901424408
1700516898748187100,0.583187255859375,0.03438853099942207,-0.0793827474117279,0.028681064024567604
1700516898758198000,0.593197998046875,-0.04832172766327858,0.07391835749149323,-0.2541601359844208
1700516898768209200,0.603209228515625,0.006480533629655838,-0.031378764659166336,0.039191313087940216
1700516898778219300,0.61321923828125,0.028313325718045235,-0.004653300158679485,0.022843772545456886
1700516898788230100,0.623230224609375,0.028782308101654053,0.1898498684167862,0.11199122667312622
1700516898798241000,0.633240966796875,0.05023401975631714,-0.31098923087120056,0.10426705330610275
1700516898808252200,0.643252197265625,-0.057970479130744934,0.23928484320640564,-0.3962032198905945
1700516898818262000,0.653261962890625,0.004994416609406471,-0.0753970742225647,0.01256268098950386
1700516898828273200,0.663273193359375,0.02791198343038559,0.025485068559646606,0.1781575083732605
1700516898838284000,0.673283935546875,0.04975946247577667,-0.07849328964948654,-0.03130372613668442
1700516898848295200,0.683295166015625,-0.06387122720479965,0.10529811680316925,-0.21627305448055267
1700516898858305300,0.69330517578125,0.027458904311060905,-0.08197072148323059,0.08543409407138824
1700516898868316200,0.703316162109375,0.01948752999305725,0.060450874269008636,0.02596225030720234
1700516898878327000,0.7133271484375,0.030451970174908638,0.11716478317975998,0.21635448932647705
1700516898888338200,0.723338134765625,0.009177039377391338,-0.2610999643802643,0.024586118757724762
1700516898898348000,0.73334814453125,-0.04539801552891731,0.2683458924293518,-0.3074479103088379
1700516898908359200,0.743359130859375,0.0004482991062104702,-0.1465570032596588,0.14410889148712158
1700516898918370000,0.7533701171875,0.03217146918177605,0.06646350771188736,0.1921398639678955
1700516898928381200,0.763381103515625,-0.00010977126657962799,-0.07994936406612396,-0.07756990194320679
1700516898938392000,0.77339208984375,-0.0636005699634552,0.12652075290679932,-0.12410690635442734
1700516898948402200,0.783402099609375,0.032485481351614,-0.14227209985256195,0.14014019072055817
1700516898958413000,0.7934130859375,0.0037524928338825703,0.1417006254196167,0.02182093635201454
1700516898968424200,0.803424072265625,0.01480141468346119,-0.05864472687244415,0.2228001058101654
1700516898978435000,0.81343505859375,-0.01834527961909771,-0.13056260347366333,-0.11781131476163864
1700516898988445000,0.82344482421875,-0.03924603387713432,0.17568041384220123,-0.22265782952308655
1700516898998456000,0.8334560546875,0.00967785157263279,-0.14097873866558075,0.17065191268920898
1700516899008467200,0.84346728515625,0.03202443569898605,0.038002192974090576,0.11921083182096481
1700516899018478000,0.85347802734375,-0.019749509170651436,-0.09020838141441345,-0.18829628825187683
1700516899028488200,0.86348828125,-0.04528815671801567,0.1104046106338501,-0.07947685569524765
1700516899038499000,0.8734990234375,0.024415241554379463,-0.14947369694709778,0.12968836724758148
1700516899048510000,0.883510009765625,0.0009165747324004769,0.22886773943901062,0.02286737971007824
1700516899058521000,0.89352099609375,0.0169445239007473,-0.19401562213897705,0.21948587894439697
1700516899068531000,0.903531005859375,-0.04098961502313614,0.03687511011958122,-0.2515069246292114
1700516899078542300,0.913542236328125,-0.035247694700956345,0.03725236654281616,-0.1179376095533371
1700516899088553200,0.92355322265625,0.01208067499101162,-0.047158923000097275,0.16380220651626587
1700516899098564000,0.933564208984375,0.029038166627287865,-0.050913721323013306,0.09817267209291458
1700516899108575200,0.9435751953125,-0.044421132653951645,-0.012124779634177685,-0.25257495045661926
1700516899118585000,0.953585205078125,-0.03399078547954559,0.03311539441347122,-0.015546885319054127
1700516899128596000,0.963595947265625,0.011500535532832146,-0.10930459946393967,0.11784578859806061
1700516899138607000,0.973607177734375,0.008630584925413132,0.22582188248634338,0.045469533652067184
1700516899148618200,0.9836181640625,0.015536428429186344,-0.26557183265686035,0.20395025610923767
1700516899158628400,0.99362841796875,-0.04656342789530754,0.16676068305969238,-0.3032554090023041
1700516899168639200,1.00363916015625,-0.018349366262555122,-0.037880610674619675,-0.005320143885910511
1700516899178650000,1.013650146484375,0.02542826347053051,0.019956201314926147,0.1905892938375473
1700516899188661000,1.023660888671875,0.029361752793192863,-0.05920572951436043,0.05006679892539978
1700516899198672100,1.033672119140625,-0.050112731754779816,0.06846462935209274,-0.24436421692371368
1700516899208682000,1.043681884765625,0.006354538723826408,-0.045625459402799606,0.07112877070903778
1700516899218693000,1.053693115234375,0.005468879826366901,-0.016882918775081635,0.07260234653949738
1700516899228704300,1.063704345703125,0.02336558885872364,0.1761922687292099,0.06938524544239044
1700516899238715100,1.073715087890625,-0.00034958391916006804,-0.3165884017944336,0.13306929171085358
1700516899248725200,1.083725341796875,-0.03521888330578804,0.2093704789876938,-0.318466454744339
1700516899258736000,1.093736083984375,-0.023077301681041718,-0.12828972935676575,0.05364759638905525
1700516899268747000,1.1037470703125,0.014922809787094593,0.06912508606910706,0.16622315347194672
1700516899278758100,1.113758056640625,0.020714469254016876,-0.1291818767786026,-0.01176221389323473
1700516899288768000,1.12376806640625,-0.060834720730781555,0.08964979648590088,-0.23930563032627106
1700516899298779100,1.133779052734375,0.012000356800854206,-0.12416847050189972,0.08938144892454147
1700516899308790300,1.143790283203125,-0.004045987036079168,0.012470340356230736,0.005175495054572821
1700516899318801200,1.15380126953125,0.021820181980729103,0.10222148150205612,0.10393893718719482
1700516899328811300,1.163811279296875,-0.011950033716857433,-0.3514552116394043,0.048987798392772675
1700516899338822100,1.173822265625,-0.04756378382444382,0.22634465992450714,-0.3462071120738983
1700516899348833000,1.1838330078125,-0.024620117619633675,-0.17186209559440613,0.06488216668367386
1700516899358844200,1.19384423828125,0.0042787594720721245,0.01983475126326084,0.12930475175380707
1700516899368855300,1.203855224609375,-0.008738505654036999,-0.15993660688400269,-0.10805399715900421
1700516899378865000,1.213864990234375,-0.07725851237773895,0.10464207082986832,-0.2483721822500229
1700516899388876300,1.223876220703125,0.00918849091976881,-0.14687006175518036,0.09529970586299896
1700516899398887200,1.23388720703125,-0.008642155677080154,0.02462616376578808,-0.009012756869196892
1700516899408898000,1.24389794921875,0.01593749038875103,0.04541000723838806,0.14453952014446259
1700516899418908200,1.253908203125,-0.009806965477764606,-0.29142725467681885,-0.023000359535217285
1700516899428919000,1.2639189453125,-0.055849023163318634,0.2579793930053711,-0.33775296807289124
1700516899438930000,1.273929931640625,-0.006179069168865681,-0.16229070723056793,0.061916597187519073
1700516899448941300,1.28394140625,0.01739523373544216,0.029775405302643776,0.1328594833612442
1700516899458952200,1.2939521484375,-0.01005181297659874,-0.17194083333015442,-0.12738145887851715
1700516899468962300,1.30396240234375,-0.0675009936094284,0.14625711739063263,-0.26296937465667725
1700516899478973200,1.31397314453125,0.02599000744521618,-0.13868261873722076,0.03704503923654556
1700516899488984000,1.323984130859375,-0.023781809955835342,0.027834977954626083,-0.03679216653108597
1700516899498995000,1.333994873046875,0.015019971877336502,-0.025160180404782295,0.14549760520458221
1700516899509005000,1.344005126953125,-0.04347210004925728,-0.3224576413631439,-0.0982000082731247
1700516899519016000,1.354015869140625,-0.07283664494752884,0.29344016313552856,-0.44701018929481506
1700516899529027300,1.36402734375,0.0005685953656211495,-0.10808515548706055,-0.10607471317052841
1700516899539038200,1.3740380859375,-0.02099640853703022,-0.13984429836273193,0.06765887141227722
1700516899549049000,1.384049072265625,0.015742963179945946,-0.12615378201007843,-0.19822368025779724
1700516899559059200,1.39405908203125,-0.04566498100757599,0.09823939204216003,-0.4842652380466461
1700516899569070000,1.404070068359375,-0.006592679303139448,-0.0337870828807354,-0.29424816370010376
1700516899579081000,1.4140810546875,-0.034932442009449005,-0.14467072486877441,-0.20193317532539368
1700516899589092000,1.424092041015625,-0.003970797173678875,0.11540613323450089,0.06370223313570023
1700516899599102000,1.43410205078125,-0.0251154862344265,0.043764714151620865,0.3354300260543823
1700516899609113300,1.44411328125,-0.012365070171654224,-0.18597261607646942,0.1175680086016655
1700516899619124200,1.454124267578125,-0.004780896008014679,0.14835993945598602,-0.2731121778488159
1700516899629135000,1.464135009765625,-0.03759263828396797,0.02006322331726551,-0.3293197751045227
1700516899639145200,1.474145263671875,0.00945046916604042,-0.10889434814453125,-0.01900196634232998
1700516899649156000,1.484156005859375,-0.03135288506746292,-0.08304890245199203,0.057256054133176804
1700516899659167200,1.494167236328125,-0.01599830389022827,0.1698063760995865,0.06478939950466156
1700516899669178400,1.504178466796875,-0.00003078952431678772,-0.06614915281534195,0.027978919446468353
1700516899679189500,1.514189453125,-0.008709915913641453,0.0030691777355968952,0.10921537131071091
1700516899689199400,1.524199462890625,-0.0020842377562075853,0.04149140045046806,0.14673744142055511
1700516899699210500,1.53421044921875,0.00006053270772099495,-0.04105669632554054,-0.13648934662342072
1700516899709221400,1.544221435546875,-0.027140727266669273,0.06093651056289673,-0.27172785997390747
1700516899719232300,1.554232177734375,-0.04419718310236931,0.023949844762682915,-0.1277845799922943
1700516899729242400,1.564242431640625,0.023149631917476654,-0.05400140956044197,0.17310334742069244
1700516899739253200,1.574253173828125,-0.020644675940275192,-0.01374706532806158,0.12747326493263245
1700516899749264400,1.584264404296875,-0.005368516780436039,0.12470003217458725,0.035408586263656616
1700516899759275500,1.594275634765625,0.0007319508586078882,-0.06911643594503403,-0.06865400820970535
1700516899769286400,1.604286376953125,0.022169865667819977,0.25540971755981445,0.23793096840381622
1700516899779296500,1.614296630859375,0.012898033484816551,-0.21105656027793884,0.160048246383667
1700516899789307400,1.624307373046875,-0.03912309184670448,0.014549659565091133,-0.21221798658370972
1700516899799318300,1.634318359375,0.013362236320972443,0.4475410580635071,0.1316646933555603
1700516899809329200,1.6443291015625,0.03973764926195145,-0.3392437994480133,0.26016753911972046
1700516899819339300,1.65433935546875,-0.018503447994589806,-0.013416165485978127,-0.07428783178329468
1700516899829350400,1.664350341796875,-0.030708981677889824,0.39999696612358093,-0.014369109645485878
1700516899839361500,1.674361572265625,0.05664105713367462,-0.2827569544315338,0.08227649331092834
1700516899849372400,1.684372314453125,-0.005610598251223564,0.2938016951084137,0.020166782662272453
1700516899859383300,1.69438330078125,0.04076910391449928,-0.16372312605381012,0.3240894079208374
1700516899869393400,1.704393310546875,-0.015316269360482693,-0.16500064730644226,-0.082847461104393
1700516899879404300,1.714404296875,-0.04170608893036842,0.4494059681892395,-0.21220329403877258
1700516899889415200,1.724415283203125,0.05193118751049042,-0.20329992473125458,0.1682572364807129
1700516899899426600,1.734426513671875,0.015919648110866547,-0.0777365192770958,0.1319534182548523
1700516899909436400,1.7444365234375,-0.0323333665728569,0.08641114085912704,-0.12879136204719543
1700516899919447300,1.754447265625,0.0019811447709798813,-0.004125642124563456,0.016377774998545647
1700516899929458400,1.76445849609375,0.03146340325474739,-0.03212345391511917,-0.01055796816945076
1700516899939469300,1.77446923828125,0.009204994887113571,0.2107001394033432,0.09537168592214584
1700516899949480200,1.784480224609375,0.04669830948114395,-0.39488485455513,0.2779060900211334
1700516899959490300,1.794490234375,-0.04610113799571991,0.19775664806365967,-0.26569730043411255
1700516899969501200,1.804501220703125,-0.03582000359892845,0.15339849889278412,-0.08060760051012039
1700516899979512600,1.8145126953125,0.06976639479398727,-0.17634330689907074,0.21567878127098083
1700516899989523500,1.8245234375,0.021155988797545433,-0.029177289456129074,0.0021883356384932995
1700516899999533300,1.834533203125,-0.05087757855653763,0.10323398560285568,-0.15356607735157013
1700516900009544400,1.84454443359375,0.022818483412265778,-0.05329330638051033,0.03528132662177086
1700516900019555300,1.854555419921875,0.012805668637156487,0.015484031289815903,0.03882646560668945
1700516900029566200,1.864566162109375,0.004870248027145863,0.14076551795005798,0.21206030249595642
1700516900039577600,1.87457763671875,0.02817637473344803,-0.36544832587242126,0.077068991959095
1700516900049587500,1.88458740234375,-0.07061810791492462,0.3585072457790375,-0.3229931890964508
1700516900059598300,1.894598388671875,-0.014711170457303524,-0.10729080438613892,0.05816774070262909
1700516900069609500,1.904609375,0.0521441325545311,-0.042480625212192535,0.20680393278598785
1700516900079620400,1.914620361328125,-0.012027788907289505,-0.07617612183094025,-0.09789584577083588
1700516900089631200,1.92463134765625,-0.0693078562617302,0.17955338954925537,-0.14154452085494995
1700516900099641300,1.934641357421875,0.02362459897994995,-0.1500828117132187,0.047646958380937576
1700516900109652200,1.94465234375,0.021619772538542747,0.1829145848751068,0.013918556272983551
1700516900119663400,1.954663330078125,0.03652840107679367,-0.09128821641206741,0.24531647562980652
1700516900129674500,1.964674560546875,-0.0077759455889463425,-0.15183597803115845,-0.1450536698102951
1700516900139684400,1.974684326171875,-0.06610476970672607,0.3280504643917084,-0.2554352879524231
1700516900149695500,1.984695556640625,0.04351067915558815,-0.16352884471416473,0.14715102314949036
1700516900159706400,1.994706298828125,0.03563092276453972,-0.04833000898361206,0.13490748405456543
1700516900169717200,2.00471728515625,-0.03724275156855583,-0.0035367021337151527,-0.18497809767723083
1700516900179728400,2.014728271484375,-0.04373820498585701,0.12197559326887131,-0.05539647862315178
1700516900189738200,2.02473828125,0.032383993268013,-0.10547993332147598,0.07763427495956421
1700516900199749400,2.034749267578125,0.028767989948391914,0.2662474811077118,0.11145418882369995
1700516900209760500,2.044760498046875,0.03260507062077522,-0.35682249069213867,0.1906725913286209
1700516900219771400,2.054771484375,-0.03528626263141632,0.23729699850082397,-0.27987679839134216
1700516900229781500,2.064781494140625,-0.030030246824026108,0.07697869092226028,-0.05756062641739845
1700516900239792400,2.07479248046875,0.07172973453998566,-0.0850585326552391,0.23520372807979584
1700516900249803300,2.08480322265625,-0.005854277405887842,-0.07793270796537399,0.016614925116300583
1700516900259814100,2.094814208984375,-0.055996716022491455,0.1337268203496933,-0.18249396979808807
1700516900269825500,2.104825439453125,0.02165680192410946,-0.09610451757907867,0.035489771515131
1700516900279835400,2.11483544921875,0.013490701094269753,0.08044835925102234,0.03219486027956009
1700516900289846500,2.124846435546875,0.011474154889583588,-0.010145456530153751,0.24056696891784668
1700516900299857400,2.134857421875,-0.003426923183724284,-0.1983955055475235,-0.047660984098911285
1700516900309868300,2.144868408203125,-0.06685516983270645,0.2740737497806549,-0.25382691621780396
1700516900319879200,2.154879150390625,0.022234048694372177,-0.08028104156255722,0.09204272925853729
1700516900329889300,2.16488916015625,0.05396028980612755,-0.036196399480104446,0.21325330436229706
1700516900339900200,2.174900146484375,-0.021705148741602898,-0.03852903097867966,-0.15045136213302612
1700516900349911600,2.18491162109375,-0.04182426631450653,0.16280461847782135,-0.09919856488704681
1700516900359922400,2.19492236328125,0.0359499566257,-0.1082756519317627,0.08047472685575485
1700516900369933300,2.204933349609375,0.03147424757480621,0.2466166615486145,0.0857110321521759
1700516900379943400,2.214943359375,0.03008441999554634,-0.28020942211151123,0.22083984315395355
1700516900389954300,2.224954345703125,-0.025868328288197517,0.15501047670841217,-0.24760325253009796
1700516900399965200,2.234965087890625,-0.04134116321802139,0.08005842566490173,-0.09437444806098938
1700516900409976600,2.2449765625,0.06531549990177155,-0.044792965054512024,0.21007652580738068
1700516900419986400,2.254986328125,0.017259294167160988,-0.10029972344636917,0.09680769592523575
1700516900429997600,2.26499755859375,-0.05077728256583214,0.12614141404628754,-0.2092406451702118
1700516900440008400,2.275008544921875,0.01114608719944954,-0.05019155889749527,0.029231660068035126
1700516900450019300,2.285019287109375,0.02064664661884308,0.0034104199148714542,0.028798894956707954
1700516900460030200,2.2950302734375,-0.007008261978626251,0.05621360242366791,0.1910770982503891
1700516900470040300,2.305040283203125,0.021984508261084557,-0.24297362565994263,0.016092244535684586
1700516900480051200,2.31505126953125,-0.06946111470460892,0.24162593483924866,-0.2873726189136505
1700516900490062600,2.3250625,0.0048567927442491055,-0.08723289519548416,0.04177331179380417
1700516900500073500,2.335073486328125,0.04580870643258095,-0.025401892140507698,0.20960788428783417
1700516900510084400,2.34508447265625,-0.012209055945277214,-0.11901653558015823,-0.0923842042684555
1700516900520094500,2.355094482421875,-0.06315421313047409,0.18758773803710938,-0.17045877873897552
1700516900530105300,2.365105224609375,0.01983094960451126,-0.18516746163368225,0.09593135863542557
1700516900540116200,2.3751162109375,-0.00194713962264359,0.15182743966579437,0.034544531255960464
1700516900550127400,2.38512744140625,0.014923187904059887,-0.12528352439403534,0.2205439656972885
1700516900560137200,2.39513720703125,-0.020368948578834534,-0.068410225212574,-0.16061215102672577
1700516900570148400,2.4051484375,-0.06370577216148376,0.18023954331874847,-0.19884449243545532
1700516900580159500,2.415159423828125,0.04182105138897896,-0.09735173732042313,0.1437099725008011
1700516900590170400,2.42517041015625,0.03118038736283779,-0.0448930561542511,0.17929832637310028
1700516900600181200,2.43518115234375,-0.021549304947257042,-0.030033323913812637,-0.187851682305336
1700516900610191400,2.44519140625,-0.04999106749892235,0.15699675679206848,-0.09571963548660278
1700516900620202200,2.4552021484375,0.028392218053340912,-0.16345062851905823,0.12577933073043823
1700516900630213400,2.46521337890625,-0.002985412487760186,0.23421631753444672,0.04746615141630173
1700516900640224500,2.475224609375,0.04004833847284317,-0.22788819670677185,0.23424695432186127
1700516900650235400,2.4852353515625,-0.03872796520590782,0.10284711420536041,-0.2639133036136627
1700516900660246000,2.49524609375,-0.04263699799776077,0.1121283620595932,-0.11463405191898346
1700516900670257000,2.5052568359375,0.051047418266534805,-0.09409192204475403,0.20555727183818817
1700516900680267800,2.515267822265625,0.028059273958206177,-0.03269699960947037,0.11314611881971359
1700516900690278700,2.525278564453125,-0.04034002125263214,0.027774332091212273,-0.22621969878673553
1700516900700289800,2.535289794921875,-0.02098672278225422,0.06805732846260071,-0.03370580077171326
1700516900710299600,2.545299560546875,0.025246551260352135,-0.10912011563777924,0.107032410800457
1700516900720310800,2.555310791015625,0.013888627290725708,0.24101296067237854,0.07296603173017502
1700516900730322000,2.565322021484375,0.045998893678188324,-0.3155789375305176,0.17646341025829315
1700516900740332800,2.575332763671875,-0.055180612951517105,0.23785074055194855,-0.3347398340702057
1700516900750343700,2.58534375,-0.02687307447195053,-0.008611762896180153,-0.03817315772175789
1700516900760353800,2.595353759765625,0.0488639660179615,-0.033796366304159164,0.20905327796936035
1700516900770364700,2.60536474609375,0.026687027886509895,-0.06156035512685776,0.0563068762421608
1700516900780375800,2.615375732421875,-0.05381787568330765,0.08669637888669968,-0.2335738092660904
1700516900790386700,2.62538671875,-0.004275087732821703,0.004361825995147228,0.02049734815955162
1700516900800397800,2.635397705078125,0.026525843888521194,-0.05429486930370331,0.09869654476642609
1700516900810408000,2.645407958984375,0.016298240050673485,0.2138119488954544,0.10301566123962402
1700516900820418800,2.655418701171875,0.04192742332816124,-0.378088116645813,0.14149658381938934
1700516900830429700,2.6654296875,-0.05803326144814491,0.3173617720603943,-0.372667133808136
1700516900840440800,2.67544091796875,-0.022807788103818893,-0.09966526925563812,0.02868732623755932
1700516900850450700,2.68545068359375,0.05254501849412918,-0.0023411186411976814,0.21244677901268005
1700516900860461800,2.6954619140625,0.014387264847755432,-0.08521360903978348,-0.0009082281030714512
1700516900870472700,2.70547265625,-0.06062466278672218,0.12947630882263184,-0.22846361994743347
1700516900880483800,2.71548388671875,0.014006666839122772,-0.06528343260288239,0.06085144728422165
1700516900890494700,2.72549462890625,0.029749145731329918,0.00742246164008975,0.07609138637781143
1700516900900504800,2.7355048828125,0.014951009303331375,0.16278938949108124,0.14726926386356354
1700516900910515700,2.745515625,0.027298489585518837,-0.36267465353012085,0.059919990599155426
1700516900920526800,2.75552685546875,-0.05924948304891586,0.3439900577068329,-0.3735872805118561
1700516900930537700,2.765537841796875,-0.008268855512142181,-0.16752223670482635,0.0703563392162323
1700516900940548900,2.775548828125,0.04781119152903557,0.036457255482673645,0.20778131484985352
1700516900950559000,2.78555908203125,-0.005812356248497963,-0.12552179396152496,-0.0627676248550415
1700516900960569900,2.79556982421875,-0.0658847838640213,0.18112902343273163,-0.21900343894958496
1700516900970580700,2.805580810546875,0.02540465071797371,-0.14863556623458862,0.10292398929595947
1700516900980591900,2.815591796875,0.021319568157196045,0.09244275838136673,0.06699733436107635
1700516900990602800,2.825602783203125,0.026959344744682312,0.04822469502687454,0.2054167240858078
1700516901000612600,2.835612548828125,0.006211982108652592,-0.2510586082935333,-0.04540735483169556
1700516901010623700,2.845623779296875,-0.060169171541929245,0.3042038083076477,-0.3160444498062134
1700516901020635000,2.855634765625,0.015128597617149353,-0.18483997881412506,0.11175928264856339
1700516901030645800,2.865645751953125,0.04159802198410034,0.043402232229709625,0.19107168912887573
1700516901040657000,2.875656982421875,-0.018144717440009117,-0.14259174466133118,-0.12191310524940491
1700516901050666800,2.885666748046875,-0.07111072540283203,0.21085739135742188,-0.1954355239868164
1700516901060678000,2.895677978515625,0.031946565955877304,-0.20844915509223938,0.13586340844631195
1700516901070688800,2.905688720703125,0.0020275507122278214,0.17467959225177765,0.06060567498207092
1700516901080699600,2.91569970703125,0.0258367620408535,-0.06604743748903275,0.23243382573127747
1700516901090710800,2.925710693359375,-0.014847817830741405,-0.14052832126617432,-0.14797422289848328
1700516901100721000,2.935720947265625,-0.05934547632932663,0.2587193250656128,-0.26451486349105835
1700516901110731800,2.945731689453125,0.029430197551846504,-0.1904054880142212,0.15402859449386597
1700516901120743000,2.955742919921875,0.03236916661262512,0.015437861904501915,0.1595703512430191
1700516901130753800,2.96575390625,-0.022598212584853172,-0.09618081152439117,-0.19066275656223297
1700516901140764700,2.9757646484375,-0.0627540796995163,0.18734462559223175,-0.14029592275619507
1700516901150774800,2.98577490234375,0.03267417848110199,-0.20942775905132294,0.147957444190979
1700516901160785700,2.99578564453125,0.001353495754301548,0.23794251680374146,0.05738980323076248
1700516901170796800,3.005796875,0.03394472971558571,-0.1698172688484192,0.25233426690101624
1700516901180808000,3.015807861328125,-0.03484322130680084,-0.01680012233555317,-0.23948395252227783
1700516901190818800,3.02581884765625,-0.048762500286102295,0.21167486906051636,-0.19298063218593597
1700516901200828700,3.03582861328125,0.054783549159765244,-0.16120830178260803,0.21272240579128265
1700516901210839800,3.04583984375,0.04328775033354759,0.030489493161439896,0.1250585913658142
1700516901220850700,3.0558505859375,-0.028004713356494904,-0.027667898684740067,-0.22238494455814362
1700516901230861800,3.06586181640625,-0.03358936309814453,0.1400795578956604,-0.06579772382974625
1700516901240873000,3.075873046875,0.031032320111989975,-0.15048570930957794,0.13687822222709656
1700516901250882800,3.0858828125,0.011971809901297092,0.28108274936676025,0.04876621067523956
1700516901260893700,3.095893798828125,0.045946840196847916,-0.3156242072582245,0.2097419798374176
1700516901270904800,3.10590478515625,-0.0485738068819046,0.17369592189788818,-0.3451382517814636
1700516901280915700,3.115915771484375,-0.03654606267809868,0.07066073268651962,-0.09776239842176437
1700516901290926600,3.125926513671875,0.06444766372442245,-0.09316495060920715,0.21612201631069183
1700516901300936700,3.135936767578125,0.025457601994276047,-0.037409234791994095,0.02883625403046608
1700516901310947800,3.14594775390625,-0.05011118948459625,0.044004134833812714,-0.2639756202697754
1700516901320959000,3.155958984375,-0.007106324192136526,0.02574511058628559,0.011798357591032982
1700516901330969900,3.165969970703125,0.039037201553583145,-0.0733572319149971,0.10469793528318405
1700516901340980700,3.175980712890625,0.018488096073269844,0.24322162568569183,0.12803272902965546
1700516901350990800,3.185990966796875,0.030877918004989624,-0.38716378808021545,0.09998404234647751
1700516901361001700,3.196001708984375,-0.05357087031006813,0.32783570885658264,-0.36811843514442444
1700516901371012600,3.2060126953125,-0.013579778373241425,-0.10123975574970245,0.03477786108851433
