time,seconds_elapsed,z,y,x
1700516043056144100,0.60514404296875,1.3991992734372616,1.379242527079582,-0.7558733126044272
1700516043066153200,0.6151533203125,2.8175942457318306,-0.6905775413513183,0.6306172128420323
1700516043076163300,0.625163330078125,-1.9879653765648602,-1.0376888512790203,0.12026053823111578
1700516043086172400,0.63517236328125,-2.8684529108315706,1.157473168566823,-0.6898536109909414
1700516043096181500,0.645181396484375,2.281270862025022,0.16023688531592487,0.11512049019522964
1700516043106191400,0.65519140625,0.21794950796365736,0.6713433371145278,0.2763434091401286
1700516043116200400,0.665200439453125,0.9908815073966979,-1.8345172746062277,-0.03323825273513794
1700516043126209300,0.675209228515625,-1.4157324750870466,1.7036653275981544,-0.33518578473646193
1700516043136219100,0.68521923828125,-0.029157120901346204,-0.5640490105003119,0.33395459897369145
1700516043146228200,0.695228271484375,0.5656903479665517,1.8452078877076505,-0.761630122565478
1700516043156238300,0.70523828125,1.2520838816314934,-1.1310738219410181,0.8694549027945846
1700516043166247400,0.715247314453125,-1.870223963281512,-0.18895283832103013,-0.33286720559578387
1700516043176256500,0.725256591796875,0.5034066180109977,0.41405126819126303,-0.4085421128483489
1700516043186266400,0.735266357421875,-1.4526596454679965,1.198290624384582,0.34419980639517306
1700516043196275200,0.745275146484375,0.519633530190587,-0.04839059448577463,-0.2555610804121941
1700516043206284300,0.7552841796875,1.1242015980839728,-0.9169846426673233,0.3831355401195585
1700516043216294400,0.76529443359375,0.4108171816408634,0.5883767384838312,-0.32843981760758906
1700516043226303200,0.77530322265625,-1.583992361730337,0.021304215443879365,-0.05764724752763286
1700516043236313300,0.785313232421875,-0.06396013873517513,1.9842429950408635,-0.36416232490651307
1700516043246322400,0.795322509765625,1.8920161083728073,-1.746781415747106,0.6734064801894127
1700516043256331500,0.80533154296875,-1.4995014761418104,0.037068405482545495,-0.34850824417881665
1700516043266341400,0.81534130859375,0.8906219747900962,0.004810980478301644,-0.35531251736618574
1700516043276350200,0.82535009765625,-2.1695944478690623,1.3117888471402228,0.3423632386177778
1700516043286359300,0.835359375,0.9100766168445348,-0.425272188777104,-0.30959990991801023
1700516043296369400,0.845369384765625,1.535069633129239,-0.7392555744763464,0.3048943077766336
1700516043306378200,0.855378173828125,-0.7307184130817651,0.296474470885098,-0.29814545457093045
1700516043316388400,0.865388427734375,0.10255495006740092,-0.027196780613809823,-0.14699781157439573
1700516043326397400,0.8753974609375,-0.6046843877494334,1.9203180737495422,-0.32191169448047874
1700516043336406300,0.88540625,1.9479010772019623,-1.8384154510885475,0.7591045496106147
1700516043346416000,0.895416015625,-2.4648937374949456,0.46453043245412406,-0.7071900187823921
1700516043356425200,0.90542529296875,0.27234745310544967,-0.23464374539405106,0.20106363868499175
1700516043366434300,0.915434326171875,0.7679653169363737,1.3182929683372377,-0.15452422502385452
1700516043376444400,0.9254443359375,-0.9488806870132684,-0.7676342583511024,0.279512942554336
1700516043386453500,0.93545361328125,1.9982558844327925,0.11410539486855267,-0.20640974895330144
1700516043396463400,0.94546337890625,-1.7167554030567407,0.27888708400726314,0.1605352289416827
1700516043406472400,0.955472412109375,-0.1600906087130308,0.15473017765842378,-0.2854169789663516
1700516043416481300,0.965481201171875,1.3377747906595467,1.6282044284224508,-0.1589328900452703
1700516043426491100,0.9754912109375,1.5903724181562662,-2.078883080330491,0.697164372395724
1700516043436500200,0.985500244140625,-3.96416315844655,1.2250409764051438,-0.5844054602326825
1700516043446509300,0.99550927734375,0.4481593625634908,-0.2178957319498062,-0.009159786804951726
1700516043456519400,1.00551953125,1.4949404518365859,1.1768636593438684,0.095975663008634
1700516043466528500,1.015528564453125,-0.5691729293853044,-1.128468680943921,0.25833120271265503
1700516043476538400,1.025538330078125,1.488867853924632,0.18925401322469115,-0.30044412343474103
1700516043486547200,1.035547119140625,-1.9634470213800668,0.3853315157938748,0.13933973456928506
1700516043496556300,1.045556396484375,0.20093699836432932,0.1762354686323553,-0.3312090631252155
1700516043506566400,1.05556640625,1.6159078414291141,1.3663576188042759,-0.19371276446552946
1700516043516575200,1.0655751953125,1.1721066740751265,-2.1687636961333454,0.7200049305614084
1700516043526585300,1.07558544921875,-3.789996678107977,1.2673475017368794,-0.6674964524280279
1700516043536594400,1.085594482421875,0.7730436431139707,-0.4358643099401146,-0.05485496819429099
1700516043546603500,1.095603515625,1.2215034499287605,1.2309843949794768,0.20535810274221003
1700516043556613400,1.10561328125,-0.4606739762216806,-1.1195199430737643,0.04523178339498117
1700516043566622200,1.115622314453125,1.4621727392226456,0.3163532566357404,-0.27545152006801216
1700516043576631300,1.12563134765625,-2.3376965136021375,0.2707349033422768,0.19557375429812818
1700516043586641400,1.135641357421875,0.45688452081084246,0.4031652055829763,-0.4733228107187897
1700516043596650200,1.145650146484375,2.1208540900975463,1.0743377161752432,-0.007210899493191391
1700516043606660400,1.155660400390625,0.16046002654731273,-2.015228208152205,0.6817522837303579
1700516043616669400,1.16566943359375,-3.8078397933125494,1.3030541904121637,-0.7469572348948568
1700516043626678300,1.17567822265625,1.6420067438036203,-0.3739808313485235,0.04631904890872538
1700516043636688100,1.185688232421875,0.4167027325481176,1.3784049072116613,0.33795429960172624
1700516043646697200,1.195697265625,-0.1748223138988018,-1.4622007962733505,0.035460422296635805
1700516043656707300,1.205707275390625,1.3572177422761917,0.5990480623628944,-0.321756503918767
1700516043666716400,1.21571630859375,-2.260315167757869,0.12742116884179414,0.41371966161672025
1700516043676725500,1.2257255859375,0.8149082698971033,0.800437772930786,-0.6832277631103992
1700516043686735400,1.2357353515625,2.094231456109881,0.6071781773265451,0.17264060421185567
1700516043696744400,1.245744384765625,-0.9254214854925871,-1.5024565265551209,0.6545542610075324
1700516043706754600,1.255754638671875,-2.853156557500362,0.9934085416562854,-0.9395856199234723
1700516043716763100,1.26576318359375,2.4400597404897213,-0.11449468644708394,0.1762319615010172
1700516043726772200,1.275772216796875,-0.9753349786967038,1.3429561388202012,0.408481505234912
1700516043736782300,1.2857822265625,0.994133787190914,-1.8080667823150753,-0.18615171809410674
1700516043746791400,1.29579150390625,-0.21419278577864168,1.0945356508776545,-0.22365210351943968
1700516043756801300,1.30580126953125,-0.6210609375327825,-0.47644854152388866,0.4087554998707026
1700516043766810600,1.315810546875,0.7433692203402519,1.3417073078028856,-0.8197546139497309
1700516043776819500,1.3258193359375,0.3803571614474058,0.08605711199194192,0.5784791754562407
1700516043786829600,1.33582958984375,0.06842647049427032,-1.0784041618965565,0.009636409607063978
1700516043796838400,1.34583837890625,-2.050693343156576,0.5601804985038936,-0.4533593423593789
1700516043806848500,1.3558486328125,1.1983809330165385,0.34239451053887604,-0.02519930491996929
1700516043816857600,1.365857666015625,-0.9607418051987886,0.790839485110715,0.5983330459613353
1700516043826866700,1.37586669921875,1.4425526774734259,-1.2142263715978712,-0.593525645679608
1700516043836876500,1.38587646484375,-0.36480771013796326,0.7732251371607184,0.44915787208154795
1700516043846885400,1.395885498046875,0.4242974254608154,-0.6541498449251055,-0.2850776457430795
1700516043856895500,1.4058955078125,-1.1950608486831187,1.7841928625136614,-0.3122484516654163
1700516043866904600,1.415904541015625,1.60438983759284,-0.1952560301184654,0.4349198686968535
1700516043876913700,1.42591357421875,-0.5694307035386562,-1.249167994184792,-0.12044712857808917
1700516043886923500,1.435923583984375,-0.7144833175957203,0.5124087665688246,-0.33871589509136973
1700516043896932600,1.4459326171875,-0.4250900371432304,0.6435538513045758,0.07174067307617515
1700516043906942700,1.455942626953125,0.10247077891528605,0.5517985276710242,0.38423115333653984
1700516043916951600,1.46595166015625,0.8448638476997613,-1.1737971844453363,-0.48796048094555733
1700516043926960400,1.47596044921875,0.18047639413774014,0.7685881250098348,0.43846137722861017
1700516043936970500,1.485970458984375,0.42437750495970245,-0.578600902139768,-0.35896154139302666
1700516043946979600,1.4959794921875,-1.4761194315105677,1.997038179206103,-0.23284529940364881
1700516043956989400,1.505989501953125,1.4890104772657156,-0.4542071913603693,0.3809552734710276
1700516043966998500,1.51599853515625,-0.41222061869800086,-1.0121757129032165,-0.03446501805111766
1700516043977007600,1.526007568359375,0.18823416865766046,0.34408728593140836,-0.43541784481424833
1700516043987017700,1.536017822265625,-1.7732862685739994,0.8952280072808265,0.23748094158135352
1700516043997026600,1.546026611328125,0.5832552307516337,0.46617016248516735,0.09396372039802373
1700516044007036400,1.556036376953125,0.725666390389204,-1.0608352605234832,-0.23922826017271726
1700516044017045500,1.56604541015625,0.6035024844884872,0.5914697360631078,0.25320163953816516
1700516044027054600,1.5760546875,-0.012235212194919586,-0.49805510091520844,-0.28027985353991386
1700516044037064400,1.586064453125,-1.4722481430351733,2.044134423032403,-0.229843359375
1700516044047073500,1.596073486328125,1.6480524537086485,-0.6204191324979067,0.4114824406165629
1700516044057083600,1.606083740234375,-0.39478491525053977,-0.9540817627876996,-0.11918868948221206
1700516044067092700,1.6160927734375,0.259836346578598,0.32164690606445073,-0.36579456575084474
1700516044077101600,1.6261015625,-1.989396286150813,0.9048192077729851,0.2587440578298643
1700516044087111400,1.636111328125,0.7445283272475004,0.36745917449481785,0.018646540541946886
1700516044097120500,1.64612060546875,0.6544564266562461,-1.0867198625601828,-0.1848160490435548
1700516044107130600,1.656130615234375,0.7813631431698799,0.6212975958328694,0.2216479240901768
1700516044117139500,1.666139404296875,-0.22873218326270578,-0.5822321713142097,-0.2761341685699299
1700516044127149600,1.676149658203125,-1.376870537251234,2.1727694246433673,-0.2832294240605086
1700516044137158700,1.68615869140625,1.4701421106666326,-0.6816895206924527,0.5052393133308738
1700516044147167500,1.69616748046875,-0.1079459954559803,-0.9449147790569812,-0.1861938767354004
1700516044157177300,1.70617724609375,0.29301088642776013,0.3211290196701884,-0.3726216352919116
1700516044167186400,1.7161865234375,-2.142235316300392,0.9156650845013559,0.29353284620894116
1700516044177196500,1.726196533203125,0.6494359681457281,0.3367174147505313,0.0057835153048858045
1700516044187205600,1.73620556640625,0.8668453778833151,-0.8792308122038841,-0.20999937094310298
1700516044197214700,1.746214599609375,0.5776496658295392,0.44725225765593346,0.34947347248177973
1700516044207224600,1.756224609375,0.1728349394738674,-0.4392155931293964,-0.4206619915679097
1700516044217233700,1.766233642578125,-1.784976706367731,2.0968799247920513,-0.13454904796034098
1700516044227243800,1.776243896484375,1.7455238169014453,-0.6539143556687981,0.42817346317656335
1700516044237252400,1.78625244140625,-0.4698983161628246,-1.054528342399001,-0.2198511220675893
1700516044247261400,1.796261474609375,0.5583925921738148,0.501508529304713,-0.3687336514100432
1700516044257271600,1.806271484375,-2.2614619997054337,0.8839930581696331,0.35290436024591326
1700516044267280600,1.81628076171875,0.7665256395220756,0.30637327602170406,-0.1514608005989343
1700516044277290500,1.82629052734375,0.7551268781512975,-0.9718095079842954,-0.04720839896388351
1700516044287299600,1.836299560546875,0.8394201953411102,0.5639137667480856,0.17421375354640184
1700516044297309700,1.846309814453125,-0.24210078340172766,-0.46345345087237655,-0.28169750178549435
1700516044307318500,1.856318603515625,-1.6243202804654835,2.1555201836787163,-0.24838934388561174
1700516044317327600,1.86632763671875,1.8389754230588673,-0.8179496834196149,0.5413880832178518
1700516044327337500,1.87633740234375,-0.45049920368790625,-0.8975419833116233,-0.24313089363444595
1700516044337346600,1.8863466796875,0.6598322744756937,0.3430085507839918,-0.35153460626266897
1700516044347356700,1.896356689453125,-2.353704814594984,1.0144113630007952,0.394494919328019
1700516044357365500,1.906365478515625,0.6899731457173824,0.17283654690906405,-0.21038429687377064
1700516044367374600,1.91637451171875,0.9677315179556608,-0.8714150238864123,0.041124841266497965
1700516044377384700,1.926384765625,0.7165992868363856,0.37110556817315515,0.14639038373315705
1700516044387393500,1.9363935546875,-0.5097609554737806,-0.31493396442234517,-0.33600890115499493
1700516044397403400,1.9464033203125,-1.5703338387340307,2.1921971786908805,-0.1593537275395356
1700516044407412500,1.95641259765625,1.9582067826390266,-1.1082453926045448,0.5314126326484605
1700516044417422600,1.966422607421875,-0.6050812781125307,-0.7514937092807144,-0.33830424555055794
1700516044427431700,1.976431640625,0.45305297982394693,0.46873256031908095,-0.3050677829137072
1700516044437440500,1.9864404296875,-2.109710180270672,1.1585057264849543,0.44977278910949825
1700516044447450600,1.99645068359375,0.7036509579360485,-0.09165215552002191,-0.44646965591087934
1700516044457459500,2.00645947265625,0.9791144972354173,-0.8342743568852543,0.34696159925870595
1700516044467469600,2.016469482421875,1.298542265945673,0.4529612829525023,-0.22910823176717385
1700516044477478400,2.026478515625,-1.4941636222451924,-0.22296726306043563,-0.06730641695577651
1700516044487488500,2.036488525390625,-1.2013871290951967,2.1904484353274105,-0.36441001605726775
1700516044497497600,2.04649755859375,2.079554695981741,-1.329137895217538,0.6694429833859205
1700516044507506700,2.056506591796875,-0.7010241165637969,-0.4149826307572424,-0.4521594650503248
1700516044517516500,2.0665166015625,0.4151519959747791,0.2555067198764533,-0.2151946928301826
1700516044527525600,2.076525634765625,-2.0871815375983713,1.3036863508358596,0.38407592624220993
1700516044537535500,2.086535400390625,0.73619246057868,-0.2556150756217539,-0.4358599260259419
1700516044547544600,2.096544677734375,1.219156594541669,-0.6755202574729919,0.35402613081745804
1700516044557554400,2.106554443359375,1.1233739150881767,0.25264899235777555,-0.15543635316640136
1700516044567563500,2.1165634765625,-1.63801621286273,0.0208953423820436,-0.22652170413900166
1700516044577572600,2.126572509765625,-1.1116957522541284,2.079367941237986,-0.17793777903821317
1700516044587582500,2.13658251953125,2.218236021441221,-1.5957967812925575,0.5962554359696806
1700516044597591600,2.146591552734375,-0.742882313606143,-0.2541583009421825,-0.49474941043332216
1700516044607601700,2.1566015625,-0.255875041732192,0.292395677138865,-0.12263261939100921
1700516044617610500,2.166610595703125,-1.5554922434329985,1.3915347301587462,0.3625931028284132
1700516044627620400,2.176620361328125,0.6932850467443465,-0.627690657870844,-0.5097654855184257
1700516044637629400,2.18662939453125,1.1846949374914169,-0.5241747538167983,0.49399786141365765
1700516044647638500,2.196638427734375,1.4066577727496623,0.29771497246548534,-0.3868254076134413
1700516044657648600,2.206648681640625,-2.183403777512908,0.09907594884522258,-0.014518610424362121
1700516044667657700,2.21665771484375,-0.6916513080626726,1.8422749029956758,-0.3254487825654447
1700516044677667600,2.22666748046875,2.2093641481995583,-1.5596074236668644,0.6690409053910523
1700516044687676400,2.236676513671875,-0.6416022057801485,-0.018468480561301112,-0.48925475853979583
1700516044697686500,2.2466865234375,-0.7380775436729192,0.1690983102288097,-0.09510737400781363
1700516044707695400,2.2566953125,-1.2326187181830406,1.5091785282865167,0.2602324332240969
1700516044717705500,2.26670556640625,0.5929430965512991,-0.6500293309289962,-0.39698169464245436
1700516044727714600,2.276714599609375,1.3658148902297018,-0.3301611980400979,0.40219592215940353
1700516044737723600,2.2867236328125,1.3271002519100903,0.139091221434623,-0.26811390718892214
1700516044747733500,2.2967333984375,-2.2141116349875927,0.1940543992437422,-0.17569712397195397
1700516044757742600,2.30674267578125,-0.6583189473032951,1.870224986194819,-0.18721914639621973
1700516044767756800,2.3167568359375,2.183293887397647,-1.6349691002517939,0.575554227920249
1700516044777765600,2.326765625,-0.7349146957278251,-0.004916559744626283,-0.4791395707061514
1700516044787775700,2.336775634765625,-0.6316600729584694,0.18081614748612046,-0.1273620407993905
1700516044797784800,2.346784912109375,-1.193318388929963,1.3932989633522928,0.32895065320655703
1700516044807794700,2.356794677734375,0.44912791533470153,-0.5948441809322684,-0.4490494798036292
1700516044817803800,2.3668037109375,1.5793483353167772,-0.36296047483608124,0.40769050098769366
1700516044827812900,2.376812744140625,0.5140951852858067,-0.030710560888424512,-0.20714372578365728
1700516044837823000,2.386822998046875,-1.2319418418347834,0.002477496029436588,-0.29319428017064925
1700516044847831800,2.396831787109375,-0.9583306524038314,2.1703680625900623,-0.04682564672399312
1700516044857841700,2.406841552734375,2.0203437976002694,-1.8124141638696192,0.5429306364847347
1700516044867850800,2.416850830078125,-1.4736954192340372,-0.0426379492431879,-0.4953680537883192
1700516044877860900,2.42686083984375,0.9260176978200674,-0.02035845902636647,-0.11966089183753356
1700516044887870000,2.436869873046875,-1.831579467588663,1.1682263255104421,0.3183861872354522
1700516044897879800,2.4468798828125,0.660428486803174,-0.37309659585990007,-0.1090332609697245
1700516044907889000,2.456888916015625,1.292087390717864,-0.29525786163695156,-0.08569929326390847
1700516044917897700,2.466897705078125,-0.30543197658360005,0.2787568817563355,0.17769184145312755
1700516044927907600,2.476907470703125,-0.6211953775674104,-0.3391408425051719,-0.29748295380789785
1700516044937916700,2.486916748046875,0.8938076190888881,2.030170487348735,-0.3380156378675252
1700516044947926800,2.4969267578125,1.1868161674290896,-1.4826011947453022,0.8302499236747622
1700516044957935900,2.506935791015625,-2.6233593753546476,0.6931166313748807,-0.341472281127423
1700516044967945700,2.51694580078125,-0.39794425606429573,-0.13039375491179525,-0.5041685422942042
1700516044977954800,2.526954833984375,1.527192031621933,0.8798317737717181,0.386662764397636
1700516044987965000,2.53696484375,-0.6501385634571314,-0.16006065196618438,0.3417621674520895
1700516044997973800,2.546973876953125,1.8392665149599312,-0.39340851233080026,-0.6185337571427225
1700516045007983600,2.556983642578125,-1.5235300019830464,1.0105933390825985,0.15137418176140635
1700516045017992700,2.56699267578125,-0.6384434494882821,-0.4023074197098613,-0.04946485438747331
1700516045028001800,2.577001708984375,1.2780915985912085,1.8544085545122622,-0.5756723013419658
1700516045038012000,2.587011962890625,1.983868462640047,-1.7732538276091216,0.9396806777957827
1700516045048020700,2.597020751953125,-2.8976977100163697,0.16841083942130208,-0.4451690216410905
1700516045058030800,2.60703076171875,-1.1861702707409858,0.1949022482447326,-0.4877005879003554
1700516045068040000,2.6170400390625,1.840272477132082,0.4851042147316038,0.2947005565477535
1700516045078049800,2.6270498046875,-0.6495820986181498,-0.20503449681103228,0.35711540206968784
1700516045088058600,2.63705859375,1.7068179464101791,-0.9006237288445234,-0.512073068341054
1700516045098068700,2.64706884765625,-1.4507254625350237,0.8566358262971043,0.0751512669709511
1700516045108077800,2.657077880859375,-0.6916548151940107,-0.6357347750514746,0.10290122448811306
1700516045118087700,2.667087646484375,1.5139572869956492,1.8309741951718925,-0.6389082174558192
1700516045128096800,2.6770966796875,1.9963409907221792,-1.7687436567083,1.0257723496444522
1700516045138107000,2.68710693359375,-3.143372844773531,0.37094204817451537,-0.46906164614297446
1700516045148116000,2.697115966796875,-0.9239134190171956,0.30591639909967777,-0.4629984005812555
1700516045158125800,2.707125732421875,1.9029203642249106,0.6560681727018207,0.2061226025749929
1700516045168134700,2.717134765625,-0.5360299537181854,0.0461693382397294,0.45279783601909873
1700516045178143700,2.727143798828125,1.6484978593885897,-0.7511489874962717,-0.5751568991657346
1700516045188153900,2.73715380859375,-1.6318606128424404,1.2899774128265677,-0.01380724728461355
1700516045198162700,2.74716259765625,-0.5458066668450832,-0.3263547184292227,0.08892431972501799
1700516045208172800,2.7571728515625,1.3387988730102778,2.0304086800187826,-0.7442246681258082
1700516045218182000,2.767181884765625,2.006908561965823,-1.7365338702380657,0.8873717408224939
1700516045228191700,2.777191650390625,-3.361438672593236,0.7302665045958012,-0.5903962616126984
1700516045238200800,2.787200927734375,-0.8204407695829867,0.14657543971017004,-0.40480172074362636
1700516045248211000,2.7972109375,1.809947481495142,0.7391084210906177,0.03558905364498496
1700516045258219800,2.8072197265625,-0.5267547603726387,-0.3092670247018337,0.5004410462036728
1700516045268229600,2.817229736328125,1.5291922655284405,-0.7223215369407087,-0.6640582946728915
1700516045278238700,2.82723876953125,-1.6905191380381583,0.8891492718890309,0.06054521572515368
1700516045288248800,2.837248779296875,-0.3846270938515663,-0.5355981381721794,0.016160970803909002
1700516045298258000,2.8472578125,1.444404442819953,1.8436467758707702,-0.58651657063514
1700516045308267800,2.857267822265625,1.9123907878816127,-2.0816597054369748,0.9488551872458308
1700516045318276900,2.86727685546875,-3.464312187090516,0.6648400927003473,-0.534800192727521
1700516045328287000,2.877286865234375,-0.5183499201208353,-0.08715148309990763,-0.21720564906010403
1700516045338295800,2.8872958984375,1.7157056017428636,0.7386901226133108,0.15115999102145433
1700516045348305700,2.8973056640625,-0.3859744168072939,-0.4280563396029174,0.5622194569855928
1700516045358314800,2.907314697265625,1.6579846496582031,-0.637656683024764,-0.45353374907821414
1700516045368324900,2.917324951171875,-2.008212630301714,0.9680024438515304,0.16804142158702015
1700516045378333700,2.927333740234375,-0.14196283134818077,-0.4099426638286561,0.03543925164444372
1700516045388342800,2.9373427734375,1.6201999856650828,1.8812720115184782,-0.3905160788249224
1700516045398353000,2.947352783203125,1.7855711651295423,-2.137996948078275,1.040383716386184
1700516045408362000,2.957362060546875,-3.507287405464053,1.1399648382745682,-0.5796767877429724
1700516045418371800,2.967371826171875,-0.5105009601861238,-0.0051095980986952776,-0.11863927543852477
1700516045428380700,2.977380615234375,1.5917244172871112,1.0205861061129717,0.27707576026897873
1700516045438390800,2.987390869140625,-0.06738777509629726,-0.6720803461521864,0.4308412210810929
1700516045448400000,2.99739990234375,1.3139946866214274,-0.3333019072186202,-0.44700588167943056
1700516045458409700,3.00740966796875,-2.143790729048848,0.9194206376425922,0.11350859801918267
1700516045468418800,3.017418701171875,0.15805822610259054,-0.2787712025426328,-0.1548551922775805
1700516045478429000,3.027428955078125,1.4472195002406836,1.7005886966317891,-0.39312344831172374
1700516045488438000,3.03743798828125,1.5357342345178127,-2.105602452690899,0.8151634867671876
1700516045498448000,3.04744775390625,-3.61605991487205,1.288421707817167,-0.7128554241329431
1700516045508456700,3.057456787109375,-0.11902210074365138,-0.2773698113121092,-0.28336941705308855
1700516045518466800,3.067466796875,1.5408412022680043,1.0575909448400138,0.1511797369015403
1700516045528475600,3.0774755859375,-0.2220090124875307,-0.8240151209384202,0.3051371766217984
1700516045538485800,3.08748583984375,1.4541034145355223,-0.2776564462337643,-0.6263519566129893
1700516045548494800,3.097494873046875,-2.0963240444749593,0.6896276202153414,0.13808814533930272
1700516045558504700,3.107504638671875,0.16015081446766852,-0.1092144810218364,-0.27947430931068956
1700516045568513800,3.117513671875,1.565881535500288,1.4880170823141932,-0.28458264703406017
1700516045578524000,3.12752392578125,1.4038210880190134,-2.1950866165220737,0.7976054721143097
1700516045588532700,3.13753271484375,-3.542047168678045,1.3916349756628275,-0.6949969652287662
1700516045598542600,3.14754248046875,-0.037242812201380725,-0.39262824867330487,-0.21714756219731643
1700516045608551700,3.1575517578125,1.440576993486285,1.1441109981685875,0.26770611183932047
1700516045618561800,3.167561767578125,-0.15301730932593344,-0.9080645463697612,0.32458500534296036
1700516045628571000,3.17757080078125,1.5359791491895913,-0.17284787202067672,-0.5681712780620902
1700516045638580700,3.187580810546875,-2.3647832579702137,0.6809585760693997,0.26642423706892876
1700516045648590800,3.1975908203125,0.2322130111157894,0.01995616183578968,-0.2607649143992923
1700516045658600000,3.207599853515625,1.6951994048088788,1.4188003382250667,-0.23502600444359703
1700516045668609800,3.21760986328125,1.2614683805704117,-2.179964158453047,0.9244193957779556
1700516045678619000,3.227618896484375,-3.6762504719406364,1.504136734727025,-0.7055923743274063
