time,seconds_elapsed,z,y,x
1700516043151233500,0.700233642578125,0.044978126883506775,-0.0007352987886406481,0.06016666814684868
1700516043161242400,0.710242431640625,0.002407231368124485,-0.14564189314842224,-0.3041905164718628
1700516043171252200,0.720252197265625,-0.012517389841377735,0.2021019607782364,0.20558644831180573
1700516043181261300,0.73026123046875,0.00025300029665231705,-0.03755403310060501,0.12423886358737946
1700516043191270400,0.7402705078125,0.004994492046535015,0.08294681459665298,0.20657874643802643
1700516043201280300,0.7502802734375,-0.012552010826766491,-0.07354851812124252,-0.052134040743112564
1700516043211289300,0.760289306640625,0.03203436732292175,0.043544281274080276,-0.20161834359169006
1700516043221298400,0.77029833984375,-0.00341603672131896,-0.09632626920938492,-0.011738681234419346
1700516043231308300,0.780308349609375,-0.004882373381406069,0.06810874491930008,0.1614149957895279
1700516043241317400,0.7903173828125,0.012336826883256435,-0.049967825412750244,0.008106661960482597
1700516043251327200,0.8003271484375,0.002436792477965355,-0.15140549838542938,-0.41278356313705444
1700516043261336300,0.81033642578125,-0.007731156423687935,0.1972654014825821,0.12427880614995956
1700516043271345400,0.820345458984375,0.003486610483378172,-0.0834411010146141,0.05918928608298302
1700516043281355300,0.830355224609375,-0.0004601942200679332,0.04554324969649315,0.19096596539020538
1700516043291364400,0.8403642578125,-0.03469912335276604,-0.038187865167856216,-0.012531504034996033
1700516043301373200,0.850373291015625,0.03515186160802841,-0.14435212314128876,-0.3340546786785126
1700516043311383300,0.86038330078125,-0.018543057143688202,0.2138606160879135,-0.07135380804538727
1700516043321392400,0.870392333984375,0.009081912226974964,-0.11710238456726074,0.13207174837589264
1700516043331402200,0.88040234375,0.018863435834646225,0.061110492795705795,0.11655084788799286
1700516043341411300,0.890411376953125,-0.011019627563655376,-0.0713716521859169,-0.22629038989543915
1700516043351420400,0.90042041015625,-0.0031252196058630943,0.01738378405570984,-0.12557843327522278
1700516043361430500,0.910430419921875,-0.0043715788051486015,-0.0320090651512146,0.021377461031079292
1700516043371439400,0.920439453125,0.04440687969326973,0.05457349494099617,0.16232793033123016
1700516043381449200,0.93044921875,-0.04199405387043953,0.07957471907138824,0.09712415188550949
1700516043391458300,0.940458251953125,0.03597690910100937,-0.1438828706741333,-0.13841193914413452
1700516043401467400,0.95046728515625,-0.03804139047861099,0.021836057305336,-0.18574562668800354
1700516043411477200,0.960477294921875,-0.0011062771081924438,-0.008884038776159286,-0.039208121597766876
1700516043421486300,0.970486328125,0.05528216436505318,0.011726164259016514,0.10060623288154602
1700516043431495400,0.980495361328125,-0.028802886605262756,-0.046848997473716736,-0.10919705778360367
1700516043441505500,0.990505615234375,-0.017963554710149765,0.06862806528806686,0.014757374301552773
1700516043451514400,1.000514404296875,0.001883387565612793,0.021806228905916214,0.0703125149011612
1700516043461524200,1.010524169921875,0.03181811794638634,-0.013262541964650154,0.10784737020730972
1700516043471533300,1.020533203125,-0.02870727889239788,0.09731776267290115,0.01194081548601389
1700516043481542400,1.03054248046875,0.028174113482236862,-0.14510925114154816,-0.12840217351913452
1700516043491552300,1.04055224609375,-0.041549574583768845,0.04794036224484444,-0.10743777453899384
1700516043501561300,1.050561279296875,0.0034647725988179445,0.019167834892868996,0.02347389981150627
1700516043511571500,1.060571533203125,0.06018690764904022,-0.027604462578892708,0.10992144048213959
1700516043521580500,1.07058056640625,-0.03538009524345398,-0.016687633469700813,-0.15581516921520233
1700516043531589400,1.08058935546875,-0.012480105273425579,0.06340134143829346,-0.041299767792224884
1700516043541599200,1.09059912109375,0.005744970869272947,-0.017128920182585716,0.03734870254993439
1700516043551608300,1.1006083984375,0.02972380630671978,0.016986707225441933,0.1318642944097519
1700516043561617400,1.110617431640625,-0.028311798349022865,0.08465763181447983,0.056952763348817825
1700516043571627300,1.120627197265625,0.02629338949918747,-0.13231302797794342,-0.10285873711109161
1700516043581636400,1.13063623046875,-0.05240195617079735,0.07168883085250854,-0.11458516865968704
1700516043591646500,1.140646484375,0.02105255424976349,0.041800711303949356,0.047094542533159256
1700516043601655300,1.1506552734375,0.05638338252902031,-0.09873616695404053,0.07054793834686279
1700516043611664400,1.160664306640625,-0.04415121674537659,0.025787921622395515,-0.19331486523151398
1700516043621674200,1.17067431640625,-0.010092847980558872,0.13214285671710968,0.011997806839644909
1700516043631683300,1.180683349609375,0.013814881443977356,-0.08766700327396393,0.09397044032812119
1700516043641693400,1.190693359375,0.019242936745285988,0.0712701827287674,0.12904347479343414
1700516043651702500,1.20070263671875,-0.025523735210299492,0.04753316566348076,0.0011638014111667871
1700516043661711400,1.21071142578125,0.031149130314588547,-0.12995053827762604,-0.1402689665555954
1700516043671721500,1.220721435546875,-0.05427788570523262,0.10860397666692734,-0.1266588717699051
1700516043681730300,1.230730224609375,0.04388223588466644,0.012983709573745728,0.1377783715724945
1700516043691739400,1.240739501953125,0.025253957137465477,-0.1722271591424942,0.05681800842285156
1700516043701749200,1.250749267578125,-0.034388333559036255,0.11371085047721863,-0.21482308208942413
1700516043711758300,1.26075830078125,-0.023738352581858635,0.19950512051582336,0.11349700391292572
1700516043721768400,1.2707685546875,0.028780249878764153,-0.20592014491558075,0.12088514119386673
1700516043731777500,1.280777587890625,0.0015595471486449242,0.16388720273971558,0.1328802853822708
1700516043741786400,1.290786376953125,-0.026012692600488663,-0.08623049408197403,-0.0988626629114151
1700516043751796200,1.300796142578125,0.02688674069941044,-0.050022952258586884,-0.15681970119476318
1700516043761805300,1.310805419921875,-0.0527723990380764,0.11157339811325073,0.03164874017238617
1700516043771815400,1.3208154296875,0.04234426096081734,-0.07138310372829437,0.13487686216831207
1700516043781824500,1.330824462890625,0.0024058998096734285,-0.04632009565830231,-0.06364209204912186
1700516043791833600,1.34083349609375,-0.0004213120846543461,0.07967405766248703,-0.200354665517807
1700516043801843700,1.35084375,-0.02257641591131687,-0.11945448815822601,0.18774832785129547
1700516043811852500,1.3608525390625,0.04141002520918846,0.15685805678367615,0.13031406700611115
1700516043821862400,1.3708623046875,-0.012913135811686516,0.030672159045934677,0.12368092685937881
1700516043831871500,1.38087158203125,-0.005503954831510782,-0.1987953931093216,-0.2058439701795578
1700516043841880600,1.390880615234375,0.009735983796417713,0.2791149914264679,-0.07162731140851974
1700516043851890700,1.400890625,-0.030225280672311783,-0.08026926964521408,0.08517508208751678
1700516043861899500,1.4108994140625,0.03747520223259926,-0.01882988028228283,0.1586543619632721
1700516043871909600,1.42090966796875,0.0006061354652047157,-0.07773634046316147,-0.1770261824131012
1700516043881918500,1.43091845703125,0.014133661985397339,0.30941537022590637,-0.11071000248193741
1700516043891927600,1.440927490234375,-0.016268718987703323,-0.37461063265800476,0.12246838957071304
1700516043901937400,1.4509375,0.04205184429883957,0.3099496066570282,0.17968374490737915
1700516043911946500,1.460946533203125,-0.025056084617972374,-0.0590425468981266,0.0683918371796608
1700516043921956600,1.47095654296875,-0.001743305241689086,-0.188437819480896,-0.2607756555080414
1700516043931965700,1.480965576171875,0.009295497089624405,0.1937207281589508,-0.05572691187262535
1700516043941974500,1.490974609375,-0.024535968899726868,0.046248987317085266,0.15462632477283478
1700516043951984600,1.500984619140625,0.028319522738456726,-0.06913166493177414,0.16329358518123627
1700516043961993500,1.510993408203125,0.001193096162751317,-0.07178231328725815,-0.23506684601306915
1700516043972003600,1.521003662109375,0.008585498668253422,0.44122880697250366,0.0055122110061347485
1700516043982012400,1.531012451171875,-0.022157765924930573,-0.44504937529563904,0.07526865601539612
1700516043992022500,1.5410224609375,0.031493742018938065,0.2572499215602875,0.15634965896606445
1700516044002031600,1.551031494140625,-0.03788719326257706,-0.07690516859292984,0.058404453098773956
1700516044012040700,1.561040771484375,0.022911973297595978,-0.18075886368751526,-0.2803429663181305
1700516044022050600,1.571050537109375,-0.0007723167072981596,0.15716005861759186,-0.07077483832836151
1700516044032059400,1.581059326171875,-0.01486283540725708,0.04152959957718849,0.18419992923736572
1700516044042069500,1.591069580078125,0.026862772181630135,-0.07207046449184418,0.15229099988937378
1700516044052078600,1.60107861328125,0.0034581145737320185,-0.05589548870921135,-0.2783360183238983
1700516044062087400,1.61108740234375,0.0006436860421672463,0.4521610736846924,0.04585537314414978
1700516044072097500,1.62109765625,-0.01623542793095112,-0.44565603137016296,0.08996743708848953
1700516044082106600,1.631106689453125,0.030226079747080803,0.26479172706604004,0.1553879976272583
1700516044092116500,1.641116455078125,-0.046373624354600906,-0.1001143530011177,0.03937190771102905
1700516044102125600,1.65112548828125,0.023316241800785065,-0.17225778102874756,-0.29411232471466064
1700516044112134400,1.661134521484375,0.006380667444318533,0.1056143119931221,-0.10221158713102341
1700516044122144500,1.67114453125,-0.019751068204641342,0.06461654603481293,0.20292195677757263
1700516044132153600,1.681153564453125,0.021570272743701935,-0.09505860507488251,0.14983609318733215
1700516044142163500,1.69116357421875,0.0029635655228048563,-0.046713974326848984,-0.2820228934288025
1700516044152172500,1.701172607421875,0.003742273896932602,0.45277467370033264,0.05592132359743118
1700516044162181600,1.711181640625,-0.012566125951707363,-0.42918333411216736,0.09111606329679489
1700516044172191700,1.721191650390625,0.028428444638848305,0.2702099084854126,0.15834836661815643
1700516044182200300,1.731200439453125,-0.048525724560022354,-0.10103899985551834,0.08274388313293457
1700516044192210400,1.74121044921875,0.02731417864561081,-0.20589058101177216,-0.3241264224052429
1700516044202219500,1.751219482421875,-0.009619071148335934,0.23440052568912506,-0.073698990046978
1700516044212229400,1.7612294921875,-0.013438843190670013,-0.012316587381064892,0.20457923412322998
1700516044222238500,1.771238525390625,0.030341926962137222,-0.06490549445152283,0.13117745518684387
1700516044232247600,1.78124755859375,0.007320763543248177,-0.04424655809998512,-0.3136623203754425
1700516044242257700,1.791257568359375,-0.007196393795311451,0.42867305874824524,0.087606281042099
1700516044252266800,1.801266845703125,-0.0036099147982895374,-0.396823525428772,0.09319013357162476
1700516044262276600,1.811276611328125,0.025251559913158417,0.2557087242603302,0.15877260267734528
1700516044272285400,1.821285400390625,-0.05096757784485817,-0.11946141719818115,0.052800629287958145
1700516044282294500,1.83129443359375,0.028599154204130173,-0.17920570075511932,-0.32390910387039185
1700516044292304600,1.8413046875,-0.004399808589369059,0.14398087561130524,-0.08961856365203857
1700516044302313500,1.8513134765625,-0.016108928248286247,-0.0017547567840665579,0.22086979448795319
1700516044312323600,1.861323486328125,0.02101047709584236,-0.05812269076704979,0.13522440195083618
1700516044322332700,1.871332763671875,0.008986038155853748,-0.057980477809906006,-0.3402068316936493
1700516044332342500,1.881342529296875,-0.006464290898293257,0.4063264727592468,0.11244504898786545
1700516044342351400,1.891351318359375,-0.0022514364682137966,-0.3008866012096405,0.1321047693490982
1700516044352360400,1.9013603515625,0.02527686022222042,0.2491174191236496,0.17979080975055695
1700516044362370600,1.91137060546875,-0.05210927501320839,-0.1327894777059555,0.05475379154086113
1700516044372379600,1.921379638671875,0.0395364910364151,-0.14796122908592224,-0.3495500087738037
1700516044382389500,1.931389404296875,-0.011649465188384056,0.07799147069454193,-0.08750827610492706
1700516044392398600,1.941398681640625,-0.007896538823843002,-0.030651919543743134,0.2330486923456192
1700516044402407700,1.95140771484375,0.017616810277104378,-0.06361279636621475,0.08905503898859024
1700516044412417500,1.96141748046875,0.005788912996649742,-0.06524531543254852,-0.4139721393585205
1700516044422426400,1.97142626953125,-0.018267687410116196,0.18168483674526215,0.13068504631519318
1700516044432436500,1.9814365234375,0.0033449302427470684,-0.11687468737363815,0.17799769341945648
1700516044442445600,1.991445556640625,0.03074832446873188,0.20712442696094513,0.19067327678203583
1700516044452455400,2.001455322265625,-0.056887250393629074,-0.16797834634780884,-0.017842380329966545
1700516044462464500,2.011464599609375,0.05772508308291435,0.03731141984462738,-0.28790077567100525
1700516044472473600,2.0214736328125,-0.012575712986290455,-0.007677893154323101,-0.08619160950183868
1700516044482483700,2.031483642578125,0.0012519520241767168,-0.0388864129781723,0.23012694716453552
1700516044492492500,2.041492431640625,-0.002924150787293911,-0.06144791468977928,0.07162678241729736
1700516044502502400,2.05150244140625,0.008704808540642262,-0.08400728553533554,-0.4413294792175293
1700516044512511500,2.061511474609375,-0.017295632511377335,0.1291974037885666,0.12258530408143997
1700516044522521600,2.071521484375,-0.00098190747667104,-0.07091359049081802,0.1957777589559555
1700516044532530400,2.081530517578125,0.025709357112646103,0.20855826139450073,0.21273569762706757
1700516044542539500,2.09153955078125,-0.05320729315280914,-0.18080759048461914,-0.019706593826413155
1700516044552549600,2.101549560546875,0.0592191144824028,0.0839202031493187,-0.30116942524909973
1700516044562558700,2.111558837890625,-0.02647901140153408,-0.023577231913805008,-0.0542624406516552
1700516044572568600,2.121568603515625,0.01858779974281788,-0.07089813798666,0.2374034970998764
1700516044582577400,2.131577392578125,0.0036932716611772776,-0.04748416319489479,0.02882978320121765
1700516044592587500,2.14158740234375,0.005941512528806925,-0.009237973019480705,-0.4458736181259155
1700516044602596600,2.1515966796875,-0.01224627997726202,-0.09964563697576523,0.10478926450014114
1700516044612605700,2.161605712890625,0.0012934972764924169,0.03634842112660408,0.1820792555809021
1700516044622615600,2.171615478515625,0.022175610065460205,0.13056732714176178,0.20431478321552277
1700516044632624600,2.181624755859375,-0.052559882402420044,-0.18565961718559265,-0.10531710088253021
1700516044642634800,2.191634765625,0.05092629790306091,0.16095399856567383,-0.22722835838794708
1700516044652643300,2.201643310546875,-0.02436099946498871,-0.005723665934056044,-0.0003563309437595308
1700516044662653400,2.2116533203125,0.023998809978365898,-0.0518253818154335,0.21514825522899628
1700516044672662500,2.22166259765625,-0.006995591334998608,-0.06770900636911392,-0.010476609691977501
1700516044682671600,2.231671630859375,0.019716979935765266,0.040045954287052155,-0.41773706674575806
1700516044692681500,2.241681396484375,-0.017008544877171516,-0.1745113581418991,0.09848742187023163
1700516044702690600,2.251690673828125,0.003981159534305334,0.07002435624599457,0.1985597014427185
1700516044712700700,2.26170068359375,0.01714569702744484,0.11685258150100708,0.20885388553142548
1700516044722709800,2.271709716796875,-0.040335703641176224,-0.19126476347446442,-0.10240306705236435
1700516044732719600,2.2817197265625,0.048886582255363464,0.18367022275924683,-0.22551114857196808
1700516044742728400,2.291728515625,-0.031914256513118744,-0.006252569612115622,0.014602112583816051
1700516044752738600,2.301738525390625,0.03399018943309784,-0.058151185512542725,0.21489685773849487
1700516044762747600,2.31174755859375,-0.002572879893705249,-0.0668725073337555,-0.012177038006484509
1700516044772760800,2.3217607421875,0.013339507393538952,0.027230555191636086,-0.4241834878921509
1700516044782771000,2.33177099609375,-0.014163755811750889,-0.15767085552215576,0.0999138131737709
1700516044792779800,2.34177978515625,0.009423595853149891,0.06863045692443848,0.19020216166973114
1700516044802789600,2.35178955078125,0.011841746047139168,0.10040996223688126,0.1845187097787857
1700516044812798700,2.361798828125,-0.04104996472597122,-0.15861201286315918,-0.0532405860722065
1700516044822808800,2.371808837890625,0.06071021780371666,0.00036378781078383327,-0.37149578332901
1700516044832818000,2.38181787109375,-0.022420886904001236,-0.017016533762216568,-0.09298666566610336
1700516044842827800,2.391827880859375,0.024768728762865067,-0.0694696232676506,0.2022167444229126
1700516044852836900,2.4018369140625,0.015630358830094337,-0.023570839315652847,0.0940849557518959
1700516044862846000,2.411845947265625,0.000015446334145963192,-0.03325862064957619,-0.3476264178752899
1700516044872855800,2.421855712890625,0.014337926171720028,0.30388665199279785,0.021326594054698944
1700516044882864600,2.43186474609375,-0.013674000278115273,-0.38002002239227295,0.008864331990480423
1700516044892874800,2.441874755859375,0.04464523121714592,0.21790249645709991,0.1555808037519455
1700516044902883800,2.4518837890625,-0.04976675659418106,-0.042807918041944504,0.07651448249816895
1700516044912893700,2.461893798828125,0.035895682871341705,-0.159895122051239,-0.19655832648277283
1700516044922902800,2.47190283203125,-0.01056502666324377,0.04663541167974472,-0.31242260336875916
1700516044932913000,2.481912841796875,0.01865491084754467,0.16135907173156738,-0.030789604410529137
1700516044942922000,2.491921875,0.07815258949995041,-0.17317791283130646,0.21745695173740387
1700516044952931800,2.501931884765625,-0.05168316885828972,0.0003456783015280962,-0.026563966646790504
1700516044962940700,2.511940673828125,0.005459746345877647,0.12744690477848053,-0.07572059333324432
1700516044972949800,2.52194970703125,-0.022997727617621422,-0.11869735270738602,-0.035118572413921356
1700516044982959900,2.5319599609375,0.03891996666789055,-0.09677820652723312,0.007676561828702688
1700516044992968700,2.54196875,-0.024156467989087105,0.1911822110414505,0.07073862105607986
1700516045002978800,2.551978759765625,0.0352029949426651,-0.17399123311042786,-0.012952550314366817
1700516045012988000,2.56198779296875,-0.025620941072702408,0.048890043050050735,-0.04312616586685181
1700516045022997800,2.571997802734375,-0.02058117464184761,0.04917819797992706,-0.04842132702469826
1700516045033006800,2.5820068359375,0.08534739166498184,-0.07496318966150284,0.1135643795132637
1700516045043017000,2.592016845703125,-0.02682948298752308,-0.048765409737825394,-0.08687178045511246
1700516045053025800,2.60202587890625,-0.017230918630957603,0.08406640589237213,-0.07995422184467316
1700516045063035600,2.61203564453125,-0.010742925107479095,-0.0667974054813385,0.04250485077500343
1700516045073044700,2.622044677734375,0.03556092455983162,-0.0872797742486,0.12232804298400879
1700516045083053800,2.6320537109375,-0.03152783215045929,0.20258933305740356,0.1416865587234497
1700516045093064000,2.64206396484375,0.02480281889438629,-0.18756669759750366,-0.060565076768398285
1700516045103072800,2.65207275390625,-0.02558179199695587,0.02327629365026951,-0.1386505514383316
1700516045113083000,2.662082763671875,-0.02604598179459572,0.0443916991353035,-0.11174596846103668
1700516045123091700,2.672091796875,0.07968177646398544,-0.059302207082509995,0.07137644290924072
1700516045133101800,2.682101806640625,-0.03647944703698158,-0.061648715287446976,-0.10023685544729233
1700516045143110700,2.692110595703125,-0.019230153411626816,0.10354609787464142,-0.0713530108332634
1700516045153120800,2.702120849609375,-0.015428224578499794,-0.047683898359537125,0.038962312042713165
1700516045163129900,2.7121298828125,0.036614470183849335,-0.07298659533262253,0.09841977804899216
1700516045173139700,2.7221396484375,-0.03316487744450569,0.18334293365478516,0.10263742506504059
1700516045183148800,2.732148681640625,0.022374015301465988,-0.15796352922916412,-0.09225962311029434
1700516045193159000,2.742158935546875,-0.01991591788828373,0.018278872594237328,-0.12518800795078278
1700516045203168000,2.75216796875,-0.024987908080220222,0.04144517704844475,-0.07508223503828049
1700516045213177600,2.762177490234375,0.07364705950021744,-0.012717393226921558,0.11148498207330704
1700516045223186700,2.772186767578125,-0.03013925999403,-0.06953060626983643,-0.06897453963756561
1700516045233196800,2.78219677734375,-0.017618408426642418,0.11378781497478485,-0.03377047926187515
1700516045243206000,2.792205810546875,-0.013969877734780312,-0.03562324121594429,0.06715400516986847
1700516045253214700,2.802214599609375,0.04362018033862114,-0.04916514828801155,0.12416215986013412
1700516045263224800,2.812224853515625,-0.03521551191806793,0.17040076851844788,0.1070079430937767
1700516045273234000,2.82223388671875,0.026510702446103096,-0.1360774040222168,-0.08294734358787537
1700516045283243800,2.832243896484375,-0.024631842970848083,0.032523855566978455,-0.11649012565612793
1700516045293252600,2.842252685546875,-0.01690121926367283,0.03627651557326317,-0.06582827866077423
1700516045303262700,2.8522626953125,0.07356370240449905,-0.02918718010187149,0.10639195144176483
1700516045313271800,2.862271728515625,-0.03314037621021271,-0.041680335998535156,-0.09771057963371277
1700516045323281700,2.87228173828125,-0.014517423696815968,0.11891014128923416,-0.055029164999723434
1700516045333290800,2.882290771484375,-0.014356834813952446,-0.05952591076493263,0.028671592473983765
1700516045343300900,2.89230078125,0.04686763882637024,-0.04633127897977829,0.11525841802358627
1700516045353310000,2.90231005859375,-0.03706267848610878,0.16059499979019165,0.1122136265039444
1700516045363319800,2.91231982421875,0.02780207060277462,-0.14474573731422424,-0.08298409730195999
1700516045373328600,2.92232861328125,-0.03520645573735237,0.05512849986553192,-0.13394342362880707
1700516045383338800,2.9323388671875,-0.01581518165767193,0.004766525700688362,-0.09301596134901047
1700516045393347800,2.942347900390625,0.08181337267160416,-0.07156260311603546,0.08895064145326614
1700516045403357700,2.952357666015625,-0.042336005717515945,-0.006404369603842497,-0.09378241747617722
1700516045413366800,2.96236669921875,-0.012899287045001984,0.10505664348602295,-0.02382037788629532
1700516045423377000,2.972376953125,-0.012497415766119957,-0.06513932347297668,0.0488455705344677
1700516045433385700,2.9823857421875,0.04391872137784958,-0.047203466296195984,0.14833994209766388
1700516045443395800,2.992395751953125,-0.03734603896737099,0.14198030531406403,0.09449508041143417
1700516045453405000,3.002405029296875,0.029289977625012398,-0.1427193284034729,-0.09270383417606354
1700516045463414800,3.012414794921875,-0.036619529128074646,0.035530298948287964,-0.13265764713287354
1700516045473423600,3.022423583984375,0.0020543625578284264,-0.0021467742044478655,-0.07248777896165848
1700516045483433700,3.032433837890625,0.07255782186985016,-0.06860942393541336,0.09740911424160004
1700516045493442800,3.04244287109375,-0.04132480174303055,-0.01413632556796074,-0.08637270331382751
1700516045503452700,3.05245263671875,-0.012557337060570717,0.1106327697634697,-0.00586587842553854
1700516045513461800,3.062461669921875,-0.01065078005194664,-0.05877409875392914,0.05176572501659393
1700516045523472000,3.072471923828125,0.04346465319395065,-0.056056875735521317,0.13565529882907867
1700516045533481000,3.08248095703125,-0.03856869786977768,0.14777374267578125,0.08178088068962097
1700516045543490800,3.09249072265625,0.036850426346063614,-0.12910285592079163,-0.09237733483314514
1700516045553499600,3.102499755859375,-0.04636962711811066,0.047621846199035645,-0.13107119500637054
1700516045563509800,3.112509765625,0.010010023601353168,0.017256751656532288,-0.0758574828505516
1700516045573518800,3.122518798828125,0.07218018919229507,-0.0896712988615036,0.09432650357484818
1700516045583528700,3.13252880859375,-0.042270224541425705,0.010056628845632076,-0.07621647417545319
1700516045593537800,3.142537841796875,-0.009168198332190514,0.12944720685482025,0.008902414701879025
1700516045603548000,3.1525478515625,-0.012560267001390457,-0.056163668632507324,0.061835937201976776
