time,seconds_elapsed,z,y,x
1700516155171500300,0.060500244140625,0.4084627274692058,-0.5860606435611844,-0.08707965997271239
1700516155181509400,0.07050927734375,-0.2932645689278841,0.27820523922294377,-0.09346892261840402
1700516155191519200,0.080519287109375,1.09080435539484,-0.5015621591880918,-0.11188501540534197
1700516155201528300,0.0905283203125,-0.8231623035013675,-0.25087036531269546,0.19322306298613548
1700516155211537400,0.100537353515625,-0.2676011353611946,0.6766326026290654,0.12283139336612074
1700516155221547000,0.110547119140625,0.8616618377655744,1.1446861677080393,-0.4145971751036122
1700516155231556000,0.12055615234375,0.8183113563388585,-2.476352704620361,0.30833573520109053
1700516155241565200,0.130565185546875,-1.5809546014696358,1.0926184190794825,-0.19864640320912003
1700516155251575300,0.1405751953125,-0.056042789739370345,0.33423692304641006,0.5706799729473888
1700516155261584400,0.15058447265625,0.4939513919234276,-0.6318455125279724,-0.01620199693404138
1700516155271593200,0.16059326171875,-0.5030307704359293,0.7669136159263551,-0.08802128820437938
1700516155281603300,0.170603271484375,1.3166355565190315,-0.7596889253698289,-0.0625482991758734
1700516155291612200,0.180612060546875,-1.0730489184737204,-0.26410788641795513,0.2718149901965633
1700516155301621200,0.190621337890625,-0.18487959753274916,0.8364069849997758,0.16749715864248574
1700516155311631000,0.200631103515625,0.9854723418295382,1.152690902726352,-0.5429079497288912
1700516155321640200,0.21064013671875,0.6656944445073604,-2.6056629751443863,-0.029070830857381224
1700516155331649300,0.220649169921875,-1.743786033323407,0.9805043441586195,-0.0737163935959339
1700516155341658400,0.230658447265625,0.4435299491971731,0.29411826314777134,0.2251550188956782
1700516155351668500,0.24066845703125,0.12244564545154571,-0.6185251354448497,-0.07145582825280726
1700516155361677000,0.250677001953125,-0.7411439455062151,0.7323761171609163,-0.21952296782545744
1700516155371686100,0.26068603515625,1.2774772660851479,-0.8199179147526622,-0.24389577705971896
1700516155381696300,0.2706962890625,-0.8550006263107061,-0.23711335037797687,0.19735325812604276
1700516155391705300,0.280705322265625,-0.20778467230200767,1.0666893203139305,-0.0004722206216305494
1700516155401714400,0.29071435546875,1.0568810430049895,0.7178466565489768,-0.49358854996040463
1700516155411724300,0.300724365234375,0.4220663054078817,-2.470463062059879,0.1575974767230451
1700516155421733000,0.310733154296875,-1.7970295477330684,1.479520764386654,-0.21823380479775367
1700516155431742200,0.3207421875,0.3594365384936333,0.307195332994312,0.2750554699551314
1700516155441752300,0.33075244140625,0.11971475918292998,-0.8332946981981396,0.223692764323391
1700516155451761200,0.34076123046875,-0.14422785367071628,0.5889718548327684,-0.33568054598346353
1700516155461770200,0.350770263671875,0.9651800799071788,-0.7477255158536136,-0.02267590565588325
1700516155471780400,0.3607802734375,-1.1567127055883406,-0.058375178209692236,0.17407997109889983
1700516155481789400,0.37078955078125,-0.05324643701910972,1.1707334860257803,-0.051953986055776474
1700516155491798300,0.38079833984375,1.228585517144203,0.4658005254551768,-0.31132910833079364
1700516155501807000,0.39080712890625,0.37989305106699467,-2.2208742609903216,0.2509938455618918
1700516155511817200,0.400817138671875,-1.8573913697153328,1.6398939894333482,-0.1421811868065968
1700516155521826300,0.410826416015625,0.518275685840845,0.22549743912518022,0.4052018625097349
1700516155531835400,0.42083544921875,0.2888081740409136,-0.4233357408218085,-0.015461480765044689
1700516155541845200,0.43084521484375,0.10493103154897689,0.0336734292820096,0.03182524413205683
1700516155551854000,0.44085400390625,0.5052700737953185,-0.2636661339998245,-0.08516235510930419
1700516155561863200,0.45086328125,-1.1372931348472832,-0.18186930980086324,0.484813853482902
1700516155571873300,0.460873291015625,0.3608540040761232,1.3360511817373335,-0.23296222204789518
1700516155581882000,0.470882080078125,1.3436656022638083,-0.4516714623376727,0.020045337956584988
1700516155591891200,0.48089111328125,-0.2490828973740339,-1.6230974606722592,-0.08039550603367387
1700516155601901300,0.4909013671875,-1.7786866663128136,0.9685261754646897,0.17210622334051875
1700516155611910400,0.500910400390625,1.2703589585125445,0.24625395755842328,0.15992350851781664
1700516155621919200,0.510919189453125,-0.3833808931827545,-0.5199247682221233,-0.02911821366306394
1700516155631929000,0.52092919921875,0.13455635448396205,-0.09525660975277424,-0.02092175546493381
1700516155641938200,0.530938232421875,0.46804421272873875,-0.284953398308903,-0.3153858729083091
1700516155651947300,0.540947265625,-1.2348726345896721,-0.3073969930462539,0.5209154232272878
1700516155661957400,0.550957275390625,0.2517541624099016,1.7188295789822936,-0.5713886326733977
1700516155671966200,0.56096630859375,1.2295493937402964,-1.0227160308137535,0.2039308098854497
1700516155681975000,0.57097509765625,-0.2916436897277832,-1.4048628521569073,-0.2772088120641187
1700516155691985200,0.580985107421875,-1.5558505553513764,1.5786489548757672,0.2541269924884662
1700516155701994200,0.590994140625,0.807631556892395,-0.27443244268596173,0.030823227482661603
1700516155712003300,0.60100341796875,-0.11769815866351127,-0.1301639647439122,-0.07515044498704374
1700516155722012200,0.61101220703125,0.6644079118281603,0.0020689152285456656,-0.09425448350552469
1700516155732022300,0.621022216796875,0.027351532784104345,-0.40598596209213134,-0.21185809575337916
1700516155742031400,0.63103125,-1.053646298867464,0.018730565563589333,0.4533865956924855
1700516155752040200,0.641040283203125,0.548421817779541,1.790659135918319,-0.6369266151845455
1700516155762050000,0.651050048828125,1.4145359587788582,-1.3544447704315186,0.24880437269359826
1700516155772059100,0.66105908203125,-0.6758756467819214,-0.906826529007405,-0.36429252715744076
1700516155782068200,0.671068115234375,-1.3731354423761366,1.282599723665416,0.30682978761754925
1700516155792078300,0.681078369140625,1.055285882768035,-0.07898191290870309,-0.08921049798894673
1700516155802087400,0.69108740234375,-0.5051239433228969,-0.09063377225771546,-0.0032237478194758295
1700516155812096300,0.70109619140625,0.6892050839543342,0.013724720100313424,-0.09012176761496811
1700516155822106400,0.7111064453125,0.05060322903394699,-0.5341456012763083,-0.06384878731518984
1700516155832115200,0.721115234375,-1.1088602365672589,0.161171974208951,0.5277177601858973
1700516155842124300,0.731124267578125,0.7416232534557581,1.7290350389152764,-0.655543929632008
1700516155852134100,0.741134033203125,1.3251415190577507,-1.786310000798106,0.4115717994004488
1700516155862143200,0.751143310546875,-1.0871446638435125,-0.5220072735846042,-0.2759413128789514
1700516155872152300,0.76115234375,-1.3020552425026892,1.4571467277541756,0.3680794983502477
1700516155882162400,0.771162353515625,0.9504922138631343,-0.5539141315855085,0.04923431530091911
1700516155892171300,0.781171142578125,-0.37624972612857815,0.02565378895550966,0.0859988059334457
1700516155902180400,0.791180419921875,0.7758171994805335,-0.18828940597623586,-0.1914788496673107
1700516155912190500,0.8011904296875,-0.5285492425739765,-0.2583532684139907,0.06971534126102924
1700516155922199600,0.811199462890625,-0.5945037699967622,0.030311113242059946,0.45425935993902383
1700516155932208400,0.82120849609375,0.7555734528750181,1.692752742309123,-0.6776318427994847
1700516155942218200,0.83121826171875,1.185674011656642,-1.9896597593925893,0.4012523942315951
1700516155952227300,0.841227294921875,-1.1730670435398816,-0.08160700071528554,-0.379680723490566
1700516155962236400,0.851236328125,-0.9046236121356487,1.077729915896803,0.38007125717811285
1700516155972245500,0.86124560546875,1.1364297960162162,-0.62810588760823,-0.1485756736166775
1700516155982255400,0.87125537109375,-0.41210371432006354,0.2304677748836577,-0.029957367900945244
1700516155992264200,0.88126416015625,0.7826420770645142,-0.10606105849221348,-0.32810565374977885
